index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3741019666194916,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
1,0.3733964264392853,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
2,0.3738032281398773,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
3,0.37357327342033386,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
4,0.3730638325214386,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
5,0.3736734092235565,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
6,0.3739408254623413,0.9399999976158142,0.3882616460323334,0.925000011920929,C11D21
7,0.3735520541667938,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
8,0.37337201833724976,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
9,0.3734362721443176,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
10,0.37344807386398315,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
11,0.37395527958869934,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
12,0.3732251524925232,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
13,0.3736862242221832,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
14,0.37384188175201416,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
15,0.37339723110198975,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
16,0.3736419975757599,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
17,0.3739575147628784,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
18,0.3733218014240265,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
19,0.37346500158309937,0.9405555725097656,0.3882616460323334,0.925000011920929,C11D21
