index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4294876456260681,0.8811110854148865,0.4340982139110565,0.8799999952316284,C31D31
1,0.4206085205078125,0.8872222304344177,0.4564083516597748,0.8550000190734863,C31D31
2,0.41182515025138855,0.8983333110809326,0.44049960374832153,0.8700000047683716,C31D31
3,0.4040266275405884,0.9083333611488342,0.426186203956604,0.8899999856948853,C31D31
4,0.39825233817100525,0.9127777814865112,0.42276015877723694,0.8849999904632568,C31D31
5,0.3898096978664398,0.92166668176651,0.4217831492424011,0.8849999904632568,C31D31
6,0.38934651017189026,0.9233333468437195,0.4316721260547638,0.8799999952316284,C31D31
7,0.38420823216438293,0.9277777671813965,0.42883414030075073,0.8700000047683716,C31D31
8,0.37951022386550903,0.9344444274902344,0.41871708631515503,0.8899999856948853,C31D31
9,0.37462273240089417,0.9383333325386047,0.43144822120666504,0.8799999952316284,C31D31
10,0.3729006350040436,0.9405555725097656,0.4263516962528229,0.8799999952316284,C31D31
11,0.3704410493373871,0.9433333277702332,0.4348514676094055,0.8700000047683716,C31D31
12,0.36512550711631775,0.949999988079071,0.42928680777549744,0.875,C31D31
13,0.36204513907432556,0.9527778029441833,0.4287031888961792,0.875,C31D31
14,0.36035773158073425,0.9538888931274414,0.42969200015068054,0.875,C31D31
15,0.3596784472465515,0.9538888931274414,0.43030327558517456,0.875,C31D31
16,0.3592618703842163,0.9544444680213928,0.43102484941482544,0.8799999952316284,C31D31
17,0.35932692885398865,0.9544444680213928,0.4324619174003601,0.875,C31D31
18,0.3587251305580139,0.9549999833106995,0.4331657886505127,0.8799999952316284,C31D31
19,0.358581006526947,0.9549999833106995,0.4324449896812439,0.875,C31D31
