index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4899236857891083,0.8233333230018616,0.5032296180725098,0.8100000023841858,C21D31
1,0.4899144470691681,0.8233333230018616,0.5032296776771545,0.8100000023841858,C21D31
2,0.4899139106273651,0.8233333230018616,0.5032294988632202,0.8100000023841858,C21D31
3,0.489915668964386,0.8233333230018616,0.5032294988632202,0.8100000023841858,C21D31
4,0.4899131953716278,0.8233333230018616,0.5032294988632202,0.8100000023841858,C21D31
5,0.4899209141731262,0.8233333230018616,0.5032294392585754,0.8100000023841858,C21D31
6,0.4899159371852875,0.8233333230018616,0.5032293796539307,0.8100000023841858,C21D31
7,0.4899195730686188,0.8233333230018616,0.5032293796539307,0.8100000023841858,C21D31
8,0.48991459608078003,0.8233333230018616,0.5032293796539307,0.8100000023841858,C21D31
9,0.4899221658706665,0.8233333230018616,0.5032293200492859,0.8100000023841858,C21D31
10,0.4899173378944397,0.8233333230018616,0.5032292604446411,0.8100000023841858,C21D31
11,0.48991814255714417,0.8233333230018616,0.5032292604446411,0.8100000023841858,C21D31
12,0.48991262912750244,0.8233333230018616,0.5032292008399963,0.8100000023841858,C21D31
13,0.4899137616157532,0.8233333230018616,0.5032292008399963,0.8100000023841858,C21D31
14,0.48991191387176514,0.8233333230018616,0.5032291412353516,0.8100000023841858,C21D31
15,0.48992183804512024,0.8233333230018616,0.5032290816307068,0.8100000023841858,C21D31
16,0.4899146556854248,0.8233333230018616,0.5032290816307068,0.8100000023841858,C21D31
17,0.4899192750453949,0.8233333230018616,0.5032289624214172,0.8100000023841858,C21D31
18,0.4899120330810547,0.8233333230018616,0.5032289624214172,0.8100000023841858,C21D31
19,0.48991769552230835,0.8233333230018616,0.5032289028167725,0.8100000023841858,C21D31
