index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47327733039855957,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
1,0.4731196165084839,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
2,0.47310295701026917,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
3,0.4735296368598938,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
4,0.4733163118362427,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
5,0.4728092849254608,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
6,0.47324782609939575,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
7,0.4734904170036316,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
8,0.47294238209724426,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
9,0.47293052077293396,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
10,0.47298601269721985,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
11,0.47316408157348633,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
12,0.4733423590660095,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
13,0.472921758890152,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
14,0.47306549549102783,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
15,0.4733518362045288,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
16,0.4729774594306946,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
17,0.47319477796554565,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
18,0.47344163060188293,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
19,0.47313639521598816,0.8405555486679077,0.4582616686820984,0.8550000190734863,C21D22
