index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.45715370774269104,0.8561111092567444,0.47327256202697754,0.8399999737739563,C22D31
1,0.45717281103134155,0.8561111092567444,0.4732724726200104,0.8399999737739563,C22D31
2,0.4571618437767029,0.8561111092567444,0.4732724726200104,0.8399999737739563,C22D31
3,0.45716455578804016,0.8561111092567444,0.47327232360839844,0.8399999737739563,C22D31
4,0.4571695029735565,0.8561111092567444,0.47327232360839844,0.8399999737739563,C22D31
5,0.45715805888175964,0.8561111092567444,0.4732722342014313,0.8399999737739563,C22D31
6,0.4571700394153595,0.8561111092567444,0.4732721745967865,0.8399999737739563,C22D31
7,0.45715567469596863,0.8561111092567444,0.4732721447944641,0.8399999737739563,C22D31
8,0.4571617543697357,0.8561111092567444,0.47327205538749695,0.8399999737739563,C22D31
9,0.4571456015110016,0.8561111092567444,0.47327205538749695,0.8399999737739563,C22D31
10,0.4571567475795746,0.8561111092567444,0.4732719659805298,0.8399999737739563,C22D31
11,0.4571511447429657,0.8561111092567444,0.4732719659805298,0.8399999737739563,C22D31
12,0.4571511447429657,0.8561111092567444,0.4732719659805298,0.8399999737739563,C22D31
13,0.457162469625473,0.8561111092567444,0.4732719659805298,0.8399999737739563,C22D31
14,0.4571591317653656,0.8561111092567444,0.4732719361782074,0.8399999737739563,C22D31
15,0.4571641981601715,0.8561111092567444,0.4732718765735626,0.8399999737739563,C22D31
16,0.457162082195282,0.8561111092567444,0.47327181696891785,0.8399999737739563,C22D31
17,0.4571681022644043,0.8561111092567444,0.47327178716659546,0.8399999737739563,C22D31
18,0.4571565091609955,0.8561111092567444,0.4732717275619507,0.8399999737739563,C22D31
19,0.45715951919555664,0.8561111092567444,0.4732716679573059,0.8399999737739563,C22D31
