index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.482153058052063,0.8311111330986023,0.5282543301582336,0.7850000262260437,C31D11
1,0.48215314745903015,0.8311111330986023,0.5282543301582336,0.7850000262260437,C31D11
2,0.4821530878543854,0.8311111330986023,0.5282543301582336,0.7850000262260437,C31D11
3,0.4821530282497406,0.8311111330986023,0.5282543897628784,0.7850000262260437,C31D11
4,0.48215311765670776,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
5,0.4821530282497406,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
6,0.48215314745903015,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
7,0.48215293884277344,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
8,0.4821530282497406,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
9,0.4821530878543854,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
10,0.4821528196334839,0.8311111330986023,0.528254508972168,0.7850000262260437,C31D11
11,0.48215287923812866,0.8311111330986023,0.528254508972168,0.7850000262260437,C31D11
12,0.4821529686450958,0.8311111330986023,0.5282544493675232,0.7850000262260437,C31D11
13,0.4821529686450958,0.8311111330986023,0.5282545685768127,0.7850000262260437,C31D11
14,0.4821529686450958,0.8311111330986023,0.5282545685768127,0.7850000262260437,C31D11
15,0.48215287923812866,0.8311111330986023,0.5282545685768127,0.7850000262260437,C31D11
16,0.48215290904045105,0.8311111330986023,0.5282546281814575,0.7850000262260437,C31D11
17,0.4821528196334839,0.8311111330986023,0.5282546281814575,0.7850000262260437,C31D11
18,0.48215287923812866,0.8311111330986023,0.5282546877861023,0.7850000262260437,C31D11
19,0.4821528196334839,0.8311111330986023,0.5282546281814575,0.7850000262260437,C31D11
