index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48228514194488525,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
1,0.4823418855667114,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
2,0.4824531376361847,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
3,0.48233911395072937,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
4,0.4827492833137512,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
5,0.4818863868713379,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
6,0.4821871519088745,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
7,0.4822653830051422,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
8,0.4820835590362549,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
9,0.482369989156723,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
10,0.48215168714523315,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
11,0.4819040894508362,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
12,0.48217126727104187,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
13,0.4828319847583771,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
14,0.4825066328048706,0.8305555582046509,0.528261661529541,0.7850000262260437,C12D21
15,0.48251065611839294,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
16,0.4821946918964386,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
17,0.48235413432121277,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
18,0.48238053917884827,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
19,0.48210546374320984,0.8311111330986023,0.528261661529541,0.7850000262260437,C12D21
