index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4731302857398987,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
1,0.47322624921798706,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
2,0.47298336029052734,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
3,0.47292590141296387,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
4,0.47279292345046997,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
5,0.47274985909461975,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
6,0.47256216406822205,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
7,0.4729897975921631,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
8,0.47286584973335266,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
9,0.47281211614608765,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
10,0.4730646312236786,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
11,0.47294336557388306,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
12,0.4728271961212158,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
13,0.4727444350719452,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
14,0.47308844327926636,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
15,0.47289368510246277,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
16,0.47322970628738403,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
17,0.47287651896476746,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
18,0.47299522161483765,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
19,0.47294196486473083,0.8405555486679077,0.4932616353034973,0.8199999928474426,C32D32
