index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4832642376422882,0.8299999833106995,0.4582681357860565,0.8550000190734863,C31D12
1,0.48326411843299866,0.8299999833106995,0.45826804637908936,0.8550000190734863,C31D12
2,0.4832642078399658,0.8299999833106995,0.45826804637908936,0.8550000190734863,C31D12
3,0.48326411843299866,0.8299999833106995,0.45826801657676697,0.8550000190734863,C31D12
4,0.4832642078399658,0.8299999833106995,0.45826801657676697,0.8550000190734863,C31D12
5,0.48326408863067627,0.8299999833106995,0.4582679867744446,0.8550000190734863,C31D12
6,0.4832639992237091,0.8299999833106995,0.4582679867744446,0.8550000190734863,C31D12
7,0.48326411843299866,0.8299999833106995,0.4582679867744446,0.8550000190734863,C31D12
8,0.48326390981674194,0.8299999833106995,0.4582678973674774,0.8550000190734863,C31D12
9,0.48326385021209717,0.8299999833106995,0.4582678973674774,0.8550000190734863,C31D12
10,0.4832639694213867,0.8299999833106995,0.45826786756515503,0.8550000190734863,C31D12
11,0.4832640588283539,0.8299999833106995,0.45826786756515503,0.8550000190734863,C31D12
12,0.4832640290260315,0.8299999833106995,0.45826780796051025,0.8550000190734863,C31D12
13,0.48326385021209717,0.8299999833106995,0.45826780796051025,0.8550000190734863,C31D12
14,0.48326390981674194,0.8299999833106995,0.45826777815818787,0.8550000190734863,C31D12
15,0.48326388001441956,0.8299999833106995,0.4582677185535431,0.8550000190734863,C31D12
16,0.48326390981674194,0.8299999833106995,0.4582676589488983,0.8550000190734863,C31D12
17,0.48326385021209717,0.8299999833106995,0.4582676589488983,0.8550000190734863,C31D12
18,0.4832638204097748,0.8299999833106995,0.4582676589488983,0.8550000190734863,C31D12
19,0.4832638204097748,0.8299999833106995,0.4582676589488983,0.8550000190734863,C31D12
