index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.44861114025115967,0.8644444346427917,0.46847638487815857,0.8450000286102295,C11D22
1,0.47619742155075073,0.8349999785423279,0.4844570457935333,0.824999988079071,C11D22
2,0.4596836268901825,0.8538888692855835,0.4803260564804077,0.8299999833106995,C11D22
3,0.44781026244163513,0.8633333444595337,0.48803722858428955,0.824999988079071,C11D22
4,0.44539719820022583,0.8638888597488403,0.49239087104797363,0.8199999928474426,C11D22
5,0.44776344299316406,0.8661110997200012,0.5040026307106018,0.8100000023841858,C11D22
6,0.43923062086105347,0.875,0.4755507707595825,0.8349999785423279,C11D22
7,0.4428354799747467,0.8688889145851135,0.45809468626976013,0.8550000190734863,C11D22
8,0.4446236193180084,0.8677777647972107,0.4587189853191376,0.8550000190734863,C11D22
9,0.4373902678489685,0.8761110901832581,0.46336811780929565,0.8500000238418579,C11D22
10,0.436475545167923,0.8788889050483704,0.4609905481338501,0.8550000190734863,C11D22
11,0.445421040058136,0.8650000095367432,0.46328771114349365,0.8500000238418579,C11D22
12,0.43845123052597046,0.8738889098167419,0.4609386920928955,0.8500000238418579,C11D22
13,0.45437878370285034,0.8566666841506958,0.478188157081604,0.8349999785423279,C11D22
14,0.43414777517318726,0.8811110854148865,0.47492411732673645,0.8349999785423279,C11D22
15,0.44791537523269653,0.8633333444595337,0.4714701473712921,0.8399999737739563,C11D22
16,0.4294847249984741,0.8844444155693054,0.48407989740371704,0.824999988079071,C11D22
17,0.43929702043533325,0.8733333349227905,0.47949284315109253,0.8299999833106995,C11D22
18,0.4453526735305786,0.8655555844306946,0.4719730317592621,0.8349999785423279,C11D22
19,0.43557316064834595,0.8766666650772095,0.4767947494983673,0.8349999785423279,C11D22
