index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.49008435010910034,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
1,0.49055126309394836,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
2,0.49021026492118835,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
3,0.4901600480079651,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
4,0.48992645740509033,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
5,0.49028143286705017,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
6,0.490153431892395,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
7,0.4902235269546509,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
8,0.490033358335495,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
9,0.490453839302063,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
10,0.4901713728904724,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
11,0.490134060382843,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
12,0.4903237819671631,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
13,0.4897935092449188,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
14,0.49015378952026367,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
15,0.48999372124671936,0.823888897895813,0.5032616257667542,0.8100000023841858,C22D32
16,0.4903427064418793,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
17,0.49023932218551636,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
18,0.4899425208568573,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
19,0.49010127782821655,0.8233333230018616,0.5032616257667542,0.8100000023841858,C22D32
