index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4571555256843567,0.8561111092567444,0.4732710123062134,0.8399999737739563,C12D31
1,0.457155704498291,0.8561111092567444,0.473270982503891,0.8399999737739563,C12D31
2,0.45715558528900146,0.8561111092567444,0.473270982503891,0.8399999737739563,C12D31
3,0.45715558528900146,0.8561111092567444,0.4732709228992462,0.8399999737739563,C12D31
4,0.4571555256843567,0.8561111092567444,0.47327086329460144,0.8399999737739563,C12D31
5,0.45715561509132385,0.8561111092567444,0.47327086329460144,0.8399999737739563,C12D31
6,0.4571555256843567,0.8561111092567444,0.47327083349227905,0.8399999737739563,C12D31
7,0.4571554660797119,0.8561111092567444,0.4732707738876343,0.8399999737739563,C12D31
8,0.4571554362773895,0.8561111092567444,0.4732707738876343,0.8399999737739563,C12D31
9,0.4571554362773895,0.8561111092567444,0.4732707142829895,0.8399999737739563,C12D31
10,0.4571555256843567,0.8561111092567444,0.4732706844806671,0.8399999737739563,C12D31
11,0.4571554958820343,0.8561111092567444,0.4732706844806671,0.8399999737739563,C12D31
12,0.45715537667274475,0.8561111092567444,0.47327059507369995,0.8399999737739563,C12D31
13,0.4571554362773895,0.8561111092567444,0.47327059507369995,0.8399999737739563,C12D31
14,0.45715537667274475,0.8561111092567444,0.47327056527137756,0.8399999737739563,C12D31
15,0.4571553170681,0.8561111092567444,0.4732705354690552,0.8399999737739563,C12D31
16,0.4571554362773895,0.8561111092567444,0.4732705056667328,0.8399999737739563,C12D31
17,0.4571553170681,0.8561111092567444,0.4732705056667328,0.8399999737739563,C12D31
18,0.45715534687042236,0.8561111092567444,0.4732705056667328,0.8399999737739563,C12D31
19,0.4571552872657776,0.8561111092567444,0.4732704162597656,0.8399999737739563,C12D31
