index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.45426326990127563,0.852222204208374,0.45690348744392395,0.8550000190734863,C31D31
1,0.4353789985179901,0.8700000047683716,0.46337974071502686,0.8500000238418579,C31D31
2,0.4303906559944153,0.8772222399711609,0.44189777970314026,0.8700000047683716,C31D31
3,0.4234527349472046,0.8861111402511597,0.4419490396976471,0.8700000047683716,C31D31
4,0.4159284830093384,0.8938888907432556,0.4493494927883148,0.8650000095367432,C31D31
5,0.40096497535705566,0.9122222065925598,0.4372387230396271,0.8799999952316284,C31D31
6,0.39613786339759827,0.9155555367469788,0.4330080449581146,0.8849999904632568,C31D31
7,0.39370304346084595,0.9177777767181396,0.43064749240875244,0.8799999952316284,C31D31
8,0.3867684006690979,0.9272222518920898,0.4481903910636902,0.8600000143051147,C31D31
9,0.3795962333679199,0.9372222423553467,0.4385150074958801,0.8700000047683716,C31D31
10,0.3767545819282532,0.9394444227218628,0.46219325065612793,0.8550000190734863,C31D31
11,0.37374064326286316,0.9427777528762817,0.4370989203453064,0.8700000047683716,C31D31
12,0.3735850751399994,0.9416666626930237,0.4530978798866272,0.8500000238418579,C31D31
13,0.3714239299297333,0.945555567741394,0.4331441819667816,0.875,C31D31
14,0.3676300346851349,0.9483333230018616,0.43130171298980713,0.8799999952316284,C31D31
15,0.36559706926345825,0.9511111378669739,0.4361861050128937,0.8700000047683716,C31D31
16,0.365608811378479,0.9494444727897644,0.44182461500167847,0.875,C31D31
17,0.36373209953308105,0.9516666531562805,0.43957939743995667,0.8700000047683716,C31D31
18,0.3638809621334076,0.9511111378669739,0.4391390085220337,0.8700000047683716,C31D31
19,0.36233392357826233,0.9527778029441833,0.43921583890914917,0.8700000047683716,C31D31
