index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4771711826324463,0.8361111283302307,0.4732086956501007,0.8399999737739563,C11D11
1,0.4771709740161896,0.8361111283302307,0.47320908308029175,0.8399999737739563,C11D11
2,0.47717079520225525,0.8361111283302307,0.473209410905838,0.8399999737739563,C11D11
3,0.47717031836509705,0.8361111283302307,0.47320976853370667,0.8399999737739563,C11D11
4,0.4771701395511627,0.8361111283302307,0.47321009635925293,0.8399999737739563,C11D11
5,0.47716984152793884,0.8361111283302307,0.4732104539871216,0.8399999737739563,C11D11
6,0.4771694839000702,0.8361111283302307,0.4732108414173126,0.8399999737739563,C11D11
7,0.47716930508613586,0.8361111283302307,0.4732111096382141,0.8399999737739563,C11D11
8,0.4771689772605896,0.8361111283302307,0.4732113778591156,0.8399999737739563,C11D11
9,0.4771687686443329,0.8361111283302307,0.47321173548698425,0.8399999737739563,C11D11
10,0.4771684408187866,0.8361111283302307,0.47321200370788574,0.8399999737739563,C11D11
11,0.4771682322025299,0.8361111283302307,0.473212331533432,0.8399999737739563,C11D11
12,0.4771679639816284,0.8361111283302307,0.4732125997543335,0.8399999737739563,C11D11
13,0.4771677255630493,0.8361111283302307,0.4732128977775574,0.8399999737739563,C11D11
14,0.4771674573421478,0.8361111283302307,0.47321316599845886,0.8399999737739563,C11D11
15,0.47716739773750305,0.8361111283302307,0.4732135534286499,0.8399999737739563,C11D11
16,0.47716712951660156,0.8361111283302307,0.47321373224258423,0.8399999737739563,C11D11
17,0.4771668016910553,0.8361111283302307,0.4732140004634857,0.8399999737739563,C11D11
18,0.4771665930747986,0.8361111283302307,0.4732142686843872,0.8399999737739563,C11D11
19,0.4771665036678314,0.8361111283302307,0.4732145369052887,0.8399999737739563,C11D11
