index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.7031840085983276,0.48500001430511475,0.6923602819442749,0.5299999713897705,C21D22
1,0.6982068419456482,0.4927777647972107,0.691872775554657,0.5299999713897705,C21D22
2,0.6946855187416077,0.5122222304344177,0.6914474964141846,0.5299999713897705,C21D22
3,0.6937975883483887,0.5116666555404663,0.691376805305481,0.5299999713897705,C21D22
4,0.693535566329956,0.5188888907432556,0.6913599967956543,0.5299999713897705,C21D22
5,0.6930062770843506,0.5177778005599976,0.6913415789604187,0.5299999713897705,C21D22
6,0.6917040944099426,0.5294444561004639,0.6913283467292786,0.5299999713897705,C21D22
7,0.6913133263587952,0.5355555415153503,0.6913155913352966,0.5299999713897705,C21D22
8,0.6915499567985535,0.5277777910232544,0.6913285255432129,0.5299999713897705,C21D22
9,0.6916987895965576,0.528333306312561,0.691348671913147,0.5299999713897705,C21D22
10,0.6907064914703369,0.5388888716697693,0.6913697719573975,0.5299999713897705,C21D22
11,0.69140625,0.523888885974884,0.6913778781890869,0.5299999713897705,C21D22
12,0.6926082372665405,0.522777795791626,0.691356360912323,0.5299999713897705,C21D22
13,0.6924853920936584,0.5222222208976746,0.6913694739341736,0.5299999713897705,C21D22
14,0.6926438808441162,0.5288888812065125,0.6913716197013855,0.5299999713897705,C21D22
15,0.6907426714897156,0.527222216129303,0.6914160251617432,0.5299999713897705,C21D22
16,0.6919248700141907,0.5277777910232544,0.6914863586425781,0.5299999713897705,C21D22
17,0.692897379398346,0.5199999809265137,0.6914916038513184,0.5299999713897705,C21D22
18,0.6918434500694275,0.5294444561004639,0.6914680004119873,0.5299999713897705,C21D22
19,0.6909345388412476,0.5288888812065125,0.691422700881958,0.5299999713897705,C21D22
