index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4645873010158539,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
1,0.46512699127197266,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
2,0.4646754562854767,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
3,0.4647148549556732,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
4,0.4644933342933655,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
5,0.46433088183403015,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
6,0.4645426869392395,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
7,0.46452391147613525,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
8,0.46459534764289856,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
9,0.4642970860004425,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
10,0.4644578993320465,0.8494444489479065,0.4332616925239563,0.8799999952316284,C32D32
11,0.46463313698768616,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
12,0.4647863209247589,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
13,0.46448007225990295,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
14,0.4643881618976593,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
15,0.4646216034889221,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
16,0.4646587669849396,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
17,0.46438321471214294,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
18,0.4642479717731476,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
19,0.4648013412952423,0.8488888740539551,0.4332616925239563,0.8799999952316284,C32D32
