index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3708835244178772,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
1,0.3709147572517395,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
2,0.370851993560791,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
3,0.3710361123085022,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
4,0.37113848328590393,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
5,0.37096402049064636,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
6,0.3712293207645416,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
7,0.3711790442466736,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
8,0.3707176744937897,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
9,0.3709474205970764,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
10,0.37090808153152466,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
11,0.3709881007671356,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
12,0.3710732161998749,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
13,0.37116116285324097,0.9422222375869751,0.3882616460323334,0.925000011920929,C31D32
14,0.37103044986724854,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
15,0.3709734380245209,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
16,0.3708251714706421,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
17,0.3707823157310486,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
18,0.371227890253067,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
19,0.37098318338394165,0.9427777528762817,0.3882616460323334,0.925000011920929,C31D32
