index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.36399978399276733,0.9494444727897644,0.4084818959236145,0.9049999713897705,C22D12
1,0.36397427320480347,0.9494444727897644,0.4084673225879669,0.9049999713897705,C22D12
2,0.36397793889045715,0.9494444727897644,0.4084537923336029,0.9049999713897705,C22D12
3,0.3639898896217346,0.9494444727897644,0.4084407389163971,0.9049999713897705,C22D12
4,0.3639417290687561,0.9494444727897644,0.40843096375465393,0.9049999713897705,C22D12
5,0.3639324903488159,0.9494444727897644,0.4084220826625824,0.9049999713897705,C22D12
6,0.3639272451400757,0.9494444727897644,0.4084140360355377,0.9049999713897705,C22D12
7,0.3639470338821411,0.9494444727897644,0.4084055721759796,0.9049999713897705,C22D12
8,0.3639274537563324,0.9494444727897644,0.40839844942092896,0.9049999713897705,C22D12
9,0.36393243074417114,0.9494444727897644,0.40839144587516785,0.9049999713897705,C22D12
10,0.3639157712459564,0.9494444727897644,0.40838566422462463,0.9049999713897705,C22D12
11,0.36391696333885193,0.9494444727897644,0.40838009119033813,0.9049999713897705,C22D12
12,0.3639184534549713,0.9494444727897644,0.40837448835372925,0.9049999713897705,C22D12
13,0.3639202415943146,0.9494444727897644,0.4083693027496338,0.9049999713897705,C22D12
14,0.36389559507369995,0.9494444727897644,0.40836527943611145,0.9049999713897705,C22D12
15,0.3638984262943268,0.9494444727897644,0.40836116671562195,0.9049999713897705,C22D12
16,0.36388543248176575,0.9494444727897644,0.40835773944854736,0.9049999713897705,C22D12
17,0.3638921082019806,0.9494444727897644,0.4083542227745056,0.9049999713897705,C22D12
18,0.36388811469078064,0.9494444727897644,0.4083510637283325,0.9049999713897705,C22D12
19,0.3638947308063507,0.9494444727897644,0.4083479642868042,0.9049999713897705,C22D12
