index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4462607502937317,0.8650000095367432,0.39587700366973877,0.9150000214576721,C11D21
1,0.4452781081199646,0.8650000095367432,0.4162060618400574,0.8849999904632568,C11D21
2,0.44272908568382263,0.8683333396911621,0.4126046895980835,0.8899999856948853,C11D21
3,0.4338585138320923,0.8777777552604675,0.4079417288303375,0.8999999761581421,C11D21
4,0.4259066581726074,0.8894444704055786,0.3980208933353424,0.9150000214576721,C11D21
5,0.42760178446769714,0.8883333206176758,0.401752233505249,0.9049999713897705,C11D21
6,0.4238645136356354,0.8866666555404663,0.410774827003479,0.8999999761581421,C11D21
7,0.42224037647247314,0.8894444704055786,0.409883588552475,0.8949999809265137,C11D21
8,0.4240162968635559,0.8927778005599976,0.40696850419044495,0.9049999713897705,C11D21
9,0.4202894866466522,0.8955555558204651,0.40368548035621643,0.9049999713897705,C11D21
10,0.41864442825317383,0.8922222256660461,0.41429924964904785,0.8899999856948853,C11D21
11,0.42022863030433655,0.8922222256660461,0.41936665773391724,0.8899999856948853,C11D21
12,0.4080824851989746,0.9066666960716248,0.421924889087677,0.8849999904632568,C11D21
13,0.4095149338245392,0.9038888812065125,0.4159066081047058,0.8949999809265137,C11D21
14,0.4132792353630066,0.9016666412353516,0.41417884826660156,0.8899999856948853,C11D21
15,0.40403831005096436,0.9150000214576721,0.41970008611679077,0.8949999809265137,C11D21
16,0.4082778990268707,0.9055555462837219,0.4235277473926544,0.8849999904632568,C11D21
17,0.40828344225883484,0.9061111211776733,0.41433724761009216,0.8999999761581421,C11D21
18,0.40298447012901306,0.9127777814865112,0.41187772154808044,0.8899999856948853,C11D21
19,0.4041787087917328,0.9138888716697693,0.41897815465927124,0.8949999809265137,C11D21
