index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6503013372421265,0.6494444608688354,0.6460292339324951,0.6000000238418579,C12D11
1,0.6422154307365417,0.6605555415153503,0.6241759657859802,0.6899999976158142,C12D11
2,0.6345328092575073,0.6633333563804626,0.6165380477905273,0.699999988079071,C12D11
3,0.6280985474586487,0.6727777719497681,0.6680313348770142,0.5899999737739563,C12D11
4,0.6228947639465332,0.6722221970558167,0.6023948788642883,0.699999988079071,C12D11
5,0.6135079860687256,0.6800000071525574,0.6045998930931091,0.7149999737739563,C12D11
6,0.6100429892539978,0.6899999976158142,0.6019719243049622,0.675000011920929,C12D11
7,0.6048932671546936,0.698888897895813,0.6070759892463684,0.6949999928474426,C12D11
8,0.5939956307411194,0.7061111330986023,0.607700526714325,0.6800000071525574,C12D11
9,0.5935356020927429,0.7105555534362793,0.6176131367683411,0.6700000166893005,C12D11
10,0.581831693649292,0.7161111235618591,0.6293631196022034,0.6299999952316284,C12D11
11,0.5781551003456116,0.7238888740539551,0.6064799427986145,0.6949999928474426,C12D11
12,0.5772247910499573,0.7172222137451172,0.55402672290802,0.7450000047683716,C12D11
13,0.5651938915252686,0.7461110949516296,0.5545235872268677,0.75,C12D11
14,0.5602051019668579,0.7427777647972107,0.5529243350028992,0.75,C12D11
15,0.5563907027244568,0.7450000047683716,0.546734631061554,0.7549999952316284,C12D11
16,0.5527361035346985,0.7516666650772095,0.5887744426727295,0.699999988079071,C12D11
17,0.5511236786842346,0.75,0.5400127172470093,0.7699999809265137,C12D11
18,0.5407088994979858,0.7688888907432556,0.6421290636062622,0.6299999952316284,C12D11
19,0.5389143824577332,0.7716666460037231,0.5209303498268127,0.7649999856948853,C12D11
