index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5425072908401489,0.7572222352027893,0.5840326547622681,0.699999988079071,C11D11
1,0.5388734340667725,0.7655555605888367,0.5647459626197815,0.7300000190734863,C11D11
2,0.5397056341171265,0.7711111307144165,0.5732535719871521,0.6949999928474426,C11D11
3,0.5312523245811462,0.7672222256660461,0.5628201365470886,0.7400000095367432,C11D11
4,0.5346817970275879,0.7666666507720947,0.5610364079475403,0.7099999785423279,C11D11
5,0.5260564088821411,0.7827777862548828,0.5619474649429321,0.7250000238418579,C11D11
6,0.5221015214920044,0.7855555415153503,0.5814268589019775,0.7250000238418579,C11D11
7,0.5232520699501038,0.7766666412353516,0.5580576658248901,0.7149999737739563,C11D11
8,0.5238036513328552,0.7827777862548828,0.5740835070610046,0.7099999785423279,C11D11
9,0.5230454802513123,0.7755555510520935,0.5602527260780334,0.7200000286102295,C11D11
10,0.512374758720398,0.79666668176651,0.5611222982406616,0.7200000286102295,C11D11
11,0.5127893686294556,0.7911111116409302,0.5682044625282288,0.6949999928474426,C11D11
12,0.505791425704956,0.8088889122009277,0.552785336971283,0.7350000143051147,C11D11
13,0.5050638318061829,0.7994444370269775,0.5670449733734131,0.6949999928474426,C11D11
14,0.502712070941925,0.8077777624130249,0.552349328994751,0.75,C11D11
15,0.5039342045783997,0.801111102104187,0.5485123991966248,0.75,C11D11
16,0.5032405853271484,0.8055555820465088,0.5515897274017334,0.7350000143051147,C11D11
17,0.49642854928970337,0.8166666626930237,0.5462791919708252,0.7400000095367432,C11D11
18,0.4909306764602661,0.8194444179534912,0.5450523495674133,0.7599999904632568,C11D11
19,0.4932742714881897,0.8149999976158142,0.561851441860199,0.7049999833106995,C11D11
