index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48158934712409973,0.8316666483879089,0.5082563757896423,0.8050000071525574,C31D11
1,0.4815893769264221,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
2,0.48158934712409973,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
3,0.48158934712409973,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
4,0.48158928751945496,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
5,0.4815891981124878,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
6,0.48158931732177734,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
7,0.48158931732177734,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
8,0.48158925771713257,0.8316666483879089,0.5082563161849976,0.8050000071525574,C31D11
9,0.4815891981124878,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
10,0.48158925771713257,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
11,0.48158931732177734,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
12,0.48158925771713257,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
13,0.48158925771713257,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
14,0.4815892279148102,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
15,0.48158928751945496,0.8316666483879089,0.508256196975708,0.8050000071525574,C31D11
16,0.4815892279148102,0.8316666483879089,0.508256196975708,0.8050000071525574,C31D11
17,0.48158910870552063,0.8316666483879089,0.508256196975708,0.8050000071525574,C31D11
18,0.4815893769264221,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
19,0.481589138507843,0.8316666483879089,0.5082562565803528,0.8050000071525574,C31D11
