index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5589584112167358,0.7477777600288391,0.47588884830474854,0.8349999785423279,C21D22
1,0.550391674041748,0.7583333253860474,0.5330871939659119,0.7699999809265137,C21D22
2,0.5541934967041016,0.7494444251060486,0.47530707716941833,0.8450000286102295,C21D22
3,0.5539210438728333,0.7549999952316284,0.4811409115791321,0.8299999833106995,C21D22
4,0.5395277738571167,0.772777795791626,0.49565619230270386,0.8149999976158142,C21D22
5,0.5554572939872742,0.7511110901832581,0.5000000596046448,0.8149999976158142,C21D22
6,0.559238612651825,0.7444444298744202,0.49362894892692566,0.8149999976158142,C21D22
7,0.5378872156143188,0.7672222256660461,0.49386337399482727,0.8199999928474426,C21D22
8,0.5542925000190735,0.7488889098167419,0.5036352872848511,0.8100000023841858,C21D22
9,0.545867383480072,0.7599999904632568,0.4881643056869507,0.824999988079071,C21D22
10,0.5488523840904236,0.7599999904632568,0.5001596808433533,0.8050000071525574,C21D22
11,0.549059271812439,0.7588889002799988,0.47636473178863525,0.8299999833106995,C21D22
12,0.5437431931495667,0.7616666555404663,0.5081854462623596,0.8050000071525574,C21D22
13,0.549978494644165,0.753333330154419,0.5292128920555115,0.7749999761581421,C21D22
14,0.5476757287979126,0.7572222352027893,0.5362493991851807,0.7649999856948853,C21D22
15,0.5441533923149109,0.7616666555404663,0.522444486618042,0.7799999713897705,C21D22
16,0.5481878519058228,0.7611111402511597,0.5246448516845703,0.7850000262260437,C21D22
17,0.547768235206604,0.7594444155693054,0.5115360021591187,0.7950000166893005,C21D22
18,0.5441374182701111,0.7655555605888367,0.5245267748832703,0.7799999713897705,C21D22
19,0.5466956496238708,0.7611111402511597,0.4999218285083771,0.8050000071525574,C21D22
