index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6884316205978394,0.5344444513320923,0.6803386807441711,0.550000011920929,C22D32
1,0.6926529407501221,0.5027777552604675,0.6809809803962708,0.550000011920929,C22D32
2,0.6878888010978699,0.5338888764381409,0.6806545853614807,0.550000011920929,C22D32
3,0.687214195728302,0.5372222065925598,0.6803812980651855,0.550000011920929,C22D32
4,0.6889866590499878,0.5350000262260437,0.6805682182312012,0.550000011920929,C22D32
5,0.6874300837516785,0.5299999713897705,0.6800947785377502,0.550000011920929,C22D32
6,0.687366783618927,0.5494444370269775,0.6796305179595947,0.550000011920929,C22D32
7,0.6899070739746094,0.5255555510520935,0.6799856424331665,0.574999988079071,C22D32
8,0.6872581243515015,0.5388888716697693,0.6802509427070618,0.6100000143051147,C22D32
9,0.6863755583763123,0.5438888669013977,0.6791728734970093,0.6150000095367432,C22D32
10,0.6869499087333679,0.5427777767181396,0.678687572479248,0.6150000095367432,C22D32
11,0.6838880777359009,0.554444432258606,0.6770735383033752,0.6100000143051147,C22D32
12,0.6847311854362488,0.5444444417953491,0.6773321628570557,0.6349999904632568,C22D32
13,0.6863069534301758,0.5450000166893005,0.6780507564544678,0.6499999761581421,C22D32
14,0.6864426732063293,0.5361111164093018,0.6770853400230408,0.6549999713897705,C22D32
15,0.6818093061447144,0.5766666531562805,0.6765374541282654,0.675000011920929,C22D32
16,0.6826407313346863,0.5588889122009277,0.6747195720672607,0.6650000214576721,C22D32
17,0.6824577450752258,0.5477777719497681,0.6760599613189697,0.7149999737739563,C22D32
18,0.6852647066116333,0.5444444417953491,0.6729047298431396,0.6549999713897705,C22D32
19,0.6824558973312378,0.5561110973358154,0.6730793118476868,0.7049999833106995,C22D32
