index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4631631672382355,0.8505555391311646,0.4836220443248749,0.8299999833106995,C11D12
1,0.4631068706512451,0.8505555391311646,0.4835801422595978,0.8299999833106995,C11D12
2,0.46306097507476807,0.8505555391311646,0.48354586958885193,0.8299999833106995,C11D12
3,0.4630233347415924,0.8505555391311646,0.4835173785686493,0.8299999833106995,C11D12
4,0.46299174427986145,0.8505555391311646,0.4834933876991272,0.8299999833106995,C11D12
5,0.4629650413990021,0.8505555391311646,0.4834730923175812,0.8299999833106995,C11D12
6,0.4629422128200531,0.8505555391311646,0.4834555685520172,0.8299999833106995,C11D12
7,0.46292245388031006,0.8505555391311646,0.48344048857688904,0.8299999833106995,C11D12
8,0.4629054665565491,0.8505555391311646,0.4834272265434265,0.8299999833106995,C11D12
9,0.4628903567790985,0.8505555391311646,0.48341572284698486,0.8299999833106995,C11D12
10,0.462877094745636,0.8505555391311646,0.48340538144111633,0.8299999833106995,C11D12
11,0.46286556124687195,0.8505555391311646,0.4833962917327881,0.8299999833106995,C11D12
12,0.4628550112247467,0.8505555391311646,0.48338809609413147,0.8299999833106995,C11D12
13,0.46284574270248413,0.8505555391311646,0.4833807647228241,0.8299999833106995,C11D12
14,0.4628373086452484,0.8505555391311646,0.4833741784095764,0.8299999833106995,C11D12
15,0.4628297984600067,0.8505555391311646,0.4833681583404541,0.8299999833106995,C11D12
16,0.4628227949142456,0.8505555391311646,0.48336273431777954,0.8299999833106995,C11D12
17,0.46281662583351135,0.8505555391311646,0.4833577275276184,0.8299999833106995,C11D12
18,0.4628109037876129,0.8505555391311646,0.4833531975746155,0.8299999833106995,C11D12
19,0.4628055691719055,0.8505555391311646,0.48334893584251404,0.8299999833106995,C11D12
