index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3743983507156372,0.9388889074325562,0.3832734227180481,0.9300000071525574,C22D31
1,0.3744087517261505,0.9388889074325562,0.3832732141017914,0.9300000071525574,C22D31
2,0.37439578771591187,0.9388889074325562,0.38327300548553467,0.9300000071525574,C22D31
3,0.37440016865730286,0.9388889074325562,0.38327285647392273,0.9300000071525574,C22D31
4,0.37439092993736267,0.9388889074325562,0.3832727074623108,0.9300000071525574,C22D31
5,0.37440094351768494,0.9388889074325562,0.38327252864837646,0.9300000071525574,C22D31
6,0.37439900636672974,0.9388889074325562,0.38327234983444214,0.9300000071525574,C22D31
7,0.3743891716003418,0.9388889074325562,0.383272260427475,0.9300000071525574,C22D31
8,0.37440425157546997,0.9388889074325562,0.38327205181121826,0.9300000071525574,C22D31
9,0.374397873878479,0.9388889074325562,0.38327187299728394,0.9300000071525574,C22D31
10,0.374393105506897,0.9388889074325562,0.3832717537879944,0.9300000071525574,C22D31
11,0.3744063377380371,0.9388889074325562,0.38327157497406006,0.9300000071525574,C22D31
12,0.374397337436676,0.9388889074325562,0.3832714557647705,0.9300000071525574,C22D31
13,0.37440425157546997,0.9388889074325562,0.3832712471485138,0.9300000071525574,C22D31
14,0.3743963837623596,0.9388889074325562,0.38327109813690186,0.9300000071525574,C22D31
15,0.3743983209133148,0.9388889074325562,0.3832709491252899,0.9300000071525574,C22D31
16,0.3743991553783417,0.9388889074325562,0.38327082991600037,0.9300000071525574,C22D31
17,0.37439727783203125,0.9388889074325562,0.3832707107067108,0.9300000071525574,C22D31
18,0.3743927776813507,0.9388889074325562,0.3832705616950989,0.9300000071525574,C22D31
19,0.37439510226249695,0.9388889074325562,0.3832704424858093,0.9300000071525574,C22D31
