index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4610663652420044,0.8461111187934875,0.3983842134475708,0.9200000166893005,C32D11
1,0.4600074291229248,0.8472222089767456,0.39753028750419617,0.9150000214576721,C32D11
2,0.4460781216621399,0.8638888597488403,0.3974643647670746,0.9100000262260437,C32D11
3,0.44685909152030945,0.8622221946716309,0.4227818250656128,0.8899999856948853,C32D11
4,0.4606126546859741,0.847777783870697,0.3934504985809326,0.925000011920929,C32D11
5,0.44416043162345886,0.8627777695655823,0.41594427824020386,0.8899999856948853,C32D11
6,0.4468817412853241,0.8605555295944214,0.402976393699646,0.9049999713897705,C32D11
7,0.44698476791381836,0.8583333492279053,0.3971869945526123,0.9200000166893005,C32D11
8,0.44213980436325073,0.867222249507904,0.4177601933479309,0.8899999856948853,C32D11
9,0.44226813316345215,0.8633333444595337,0.3895900845527649,0.925000011920929,C32D11
10,0.43882596492767334,0.8683333396911621,0.398250550031662,0.9100000262260437,C32D11
11,0.4423845112323761,0.8666666746139526,0.42290714383125305,0.8849999904632568,C32D11
12,0.44603270292282104,0.8577777743339539,0.4023129343986511,0.9100000262260437,C32D11
13,0.4342787265777588,0.8727777600288391,0.3985680341720581,0.9150000214576721,C32D11
14,0.4348767101764679,0.8755555748939514,0.4026821255683899,0.9049999713897705,C32D11
15,0.4407033324241638,0.8683333396911621,0.4113517999649048,0.8949999809265137,C32D11
16,0.43939927220344543,0.867222249507904,0.3987800180912018,0.9200000166893005,C32D11
17,0.4366883635520935,0.8733333349227905,0.41241636872291565,0.8999999761581421,C32D11
18,0.44140106439590454,0.8688889145851135,0.4200006127357483,0.8949999809265137,C32D11
19,0.4413764476776123,0.8650000095367432,0.41232067346572876,0.8949999809265137,C32D11
