index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3706401288509369,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
1,0.37072819471359253,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
2,0.37083330750465393,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
3,0.3708069622516632,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
4,0.3706028461456299,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
5,0.37064579129219055,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
6,0.3708166778087616,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
7,0.37057510018348694,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
8,0.3706408441066742,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
9,0.3708554804325104,0.9422222375869751,0.3882616460323334,0.925000011920929,C11D32
10,0.37080925703048706,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
11,0.3706950843334198,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
12,0.37105032801628113,0.9422222375869751,0.3882616460323334,0.925000011920929,C11D32
13,0.370514452457428,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
14,0.37058067321777344,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
15,0.37058255076408386,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
16,0.3706419765949249,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
17,0.3708181083202362,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
18,0.3706364035606384,0.9427777528762817,0.3882616460323334,0.925000011920929,C11D32
19,0.3710489273071289,0.9422222375869751,0.3882616460323334,0.925000011920929,C11D32
