index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3751653730869293,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
1,0.37512627243995667,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
2,0.3753316104412079,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
3,0.3752483129501343,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
4,0.3752896785736084,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
5,0.3754133880138397,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
6,0.37498950958251953,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
7,0.37525811791419983,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
8,0.37518948316574097,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
9,0.37508299946784973,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
10,0.3752068281173706,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
11,0.37513017654418945,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
12,0.3753342628479004,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
13,0.37521687150001526,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
14,0.37521839141845703,0.9388889074325562,0.35326170921325684,0.9599999785423279,C11D22
15,0.3749932646751404,0.9388889074325562,0.35326167941093445,0.9599999785423279,C11D22
16,0.375075101852417,0.9388889074325562,0.35326167941093445,0.9599999785423279,C11D22
17,0.37515878677368164,0.9388889074325562,0.35326167941093445,0.9599999785423279,C11D22
18,0.37516966462135315,0.9388889074325562,0.35326167941093445,0.9599999785423279,C11D22
19,0.37516602873802185,0.9388889074325562,0.35326167941093445,0.9599999785423279,C11D22
