index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5668249726295471,0.7405555844306946,0.5369911193847656,0.7699999809265137,C32D21
1,0.5654329061508179,0.7350000143051147,0.5511085987091064,0.75,C32D21
2,0.5483478307723999,0.7655555605888367,0.5170882940292358,0.7749999761581421,C32D21
3,0.5524716377258301,0.7555555701255798,0.5288916826248169,0.7699999809265137,C32D21
4,0.5442344546318054,0.7616666555404663,0.5219655632972717,0.7900000214576721,C32D21
5,0.5479862689971924,0.7616666555404663,0.5098019242286682,0.824999988079071,C32D21
6,0.5481518507003784,0.757777750492096,0.4934992492198944,0.8199999928474426,C32D21
7,0.547288179397583,0.7683333158493042,0.5099470615386963,0.7950000166893005,C32D21
8,0.5389975905418396,0.7677778005599976,0.4859115481376648,0.8399999737739563,C32D21
9,0.5392548441886902,0.7672222256660461,0.48623043298721313,0.824999988079071,C32D21
10,0.5377791523933411,0.7722222208976746,0.5287638306617737,0.7799999713897705,C32D21
11,0.5365040302276611,0.7744444608688354,0.5033329129219055,0.8149999976158142,C32D21
12,0.5275675058364868,0.7850000262260437,0.4829263687133789,0.8299999833106995,C32D21
13,0.5291225910186768,0.7799999713897705,0.5012475252151489,0.8100000023841858,C32D21
14,0.525265634059906,0.7805555462837219,0.48363083600997925,0.8199999928474426,C32D21
15,0.5291974544525146,0.7777777910232544,0.4823686182498932,0.8299999833106995,C32D21
16,0.5194540023803711,0.7938888669013977,0.4837288558483124,0.8450000286102295,C32D21
17,0.5245832204818726,0.7861111164093018,0.5014818906784058,0.8100000023841858,C32D21
18,0.5364041328430176,0.769444465637207,0.47038519382476807,0.8600000143051147,C32D21
19,0.5258458852767944,0.7877777814865112,0.5184229612350464,0.7850000262260437,C32D21
