index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5117079019546509,0.8633333444595337,0.4546528160572052,0.8999999761581421,C21D21
1,0.40016815066337585,0.9399999976158142,0.42203062772750854,0.8999999761581421,C21D21
2,0.3804815113544464,0.9449999928474426,0.4170723855495453,0.8999999761581421,C21D21
3,0.3760482370853424,0.9466666579246521,0.4151690602302551,0.8999999761581421,C21D21
4,0.37213683128356934,0.9461110830307007,0.41444167494773865,0.8999999761581421,C21D21
5,0.3742311894893646,0.9438889026641846,0.4140183627605438,0.8999999761581421,C21D21
6,0.3728283643722534,0.9438889026641846,0.4137801229953766,0.8999999761581421,C21D21
7,0.37111204862594604,0.945555567741394,0.41362664103507996,0.8999999761581421,C21D21
8,0.3707509934902191,0.9461110830307007,0.4135352671146393,0.8999999761581421,C21D21
9,0.37143778800964355,0.945555567741394,0.4134690463542938,0.8999999761581421,C21D21
10,0.3715568482875824,0.9438889026641846,0.41342267394065857,0.8999999761581421,C21D21
11,0.36998364329338074,0.9461110830307007,0.41338807344436646,0.8999999761581421,C21D21
12,0.37087422609329224,0.9449999928474426,0.4133579730987549,0.8999999761581421,C21D21
13,0.3695757985115051,0.9461110830307007,0.4133410155773163,0.8999999761581421,C21D21
14,0.3689974248409271,0.9461110830307007,0.4133317470550537,0.8999999761581421,C21D21
15,0.36943259835243225,0.945555567741394,0.41332122683525085,0.8999999761581421,C21D21
16,0.36858463287353516,0.9461110830307007,0.41331204771995544,0.8999999761581421,C21D21
17,0.3691166043281555,0.9461110830307007,0.4133061170578003,0.8999999761581421,C21D21
18,0.3686283826828003,0.9461110830307007,0.41330063343048096,0.8999999761581421,C21D21
19,0.36905360221862793,0.9461110830307007,0.41329488158226013,0.8999999761581421,C21D21
