index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.43650373816490173,0.8727777600288391,0.41488784551620483,0.8899999856948853,C11D11
1,0.4276324212551117,0.8838889002799988,0.407088965177536,0.9049999713897705,C11D11
2,0.42141032218933105,0.8888888955116272,0.39470428228378296,0.9150000214576721,C11D11
3,0.41790375113487244,0.8927778005599976,0.39316704869270325,0.9200000166893005,C11D11
4,0.4106132388114929,0.9011111259460449,0.39589884877204895,0.9100000262260437,C11D11
5,0.4079113304615021,0.9044444561004639,0.38748154044151306,0.925000011920929,C11D11
6,0.40204671025276184,0.9111111164093018,0.3914116322994232,0.925000011920929,C11D11
7,0.3973926603794098,0.9161111116409302,0.392729789018631,0.925000011920929,C11D11
8,0.39763155579566956,0.9161111116409302,0.4000338613986969,0.9150000214576721,C11D11
9,0.39323365688323975,0.9205555319786072,0.4103715121746063,0.8949999809265137,C11D11
10,0.391884982585907,0.9233333468437195,0.40128111839294434,0.9049999713897705,C11D11
11,0.39088955521583557,0.9205555319786072,0.40684428811073303,0.8999999761581421,C11D11
12,0.38786837458610535,0.9283333420753479,0.4008505344390869,0.9150000214576721,C11D11
13,0.39066874980926514,0.9211111068725586,0.41811904311180115,0.8899999856948853,C11D11
14,0.3827579617500305,0.9350000023841858,0.3995692729949951,0.9100000262260437,C11D11
15,0.37915146350860596,0.9372222423553467,0.39947596192359924,0.9200000166893005,C11D11
16,0.37943610548973083,0.9355555772781372,0.40267413854599,0.9150000214576721,C11D11
17,0.37445369362831116,0.9427777528762817,0.41484397649765015,0.8899999856948853,C11D11
18,0.37480542063713074,0.9405555725097656,0.401589959859848,0.9049999713897705,C11D11
19,0.37256762385368347,0.9444444179534912,0.4028847813606262,0.8999999761581421,C11D11
