index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4346429109573364,0.8766666650772095,0.4613746702671051,0.8450000286102295,C11D11
1,0.4184318482875824,0.8927778005599976,0.4496227204799652,0.8600000143051147,C11D11
2,0.4126971662044525,0.898888885974884,0.4434947073459625,0.8650000095367432,C11D11
3,0.4033724069595337,0.9066666960716248,0.4484991431236267,0.8600000143051147,C11D11
4,0.3981322646141052,0.9161111116409302,0.43935611844062805,0.875,C11D11
5,0.39279985427856445,0.9200000166893005,0.4242806136608124,0.8899999856948853,C11D11
6,0.38888490200042725,0.9255555272102356,0.4470582902431488,0.8550000190734863,C11D11
7,0.3902508318424225,0.9227777719497681,0.42384520173072815,0.8849999904632568,C11D11
8,0.3872441053390503,0.9244444370269775,0.4487311542034149,0.8550000190734863,C11D11
9,0.3779357671737671,0.9366666674613953,0.4369370639324188,0.8700000047683716,C11D11
10,0.37623921036720276,0.9388889074325562,0.446521520614624,0.8650000095367432,C11D11
11,0.37565383315086365,0.9405555725097656,0.4304318130016327,0.8799999952316284,C11D11
12,0.3734685182571411,0.9416666626930237,0.44611144065856934,0.8550000190734863,C11D11
13,0.37053820490837097,0.9449999928474426,0.45193779468536377,0.8500000238418579,C11D11
14,0.3693337142467499,0.9466666579246521,0.45284217596054077,0.8500000238418579,C11D11
15,0.3682894706726074,0.9466666579246521,0.44350457191467285,0.8600000143051147,C11D11
16,0.3669189512729645,0.9483333230018616,0.4453566372394562,0.8550000190734863,C11D11
17,0.36609089374542236,0.9483333230018616,0.4448952376842499,0.8550000190734863,C11D11
18,0.3652746379375458,0.9494444727897644,0.443069726228714,0.8650000095367432,C11D11
19,0.3649427592754364,0.949999988079071,0.443880170583725,0.8600000143051147,C11D11
