index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4798007011413574,0.8266666531562805,0.46032291650772095,0.8349999785423279,C22D12
1,0.4808792769908905,0.8244444727897644,0.5001330375671387,0.7950000166893005,C22D12
2,0.4790264070034027,0.8244444727897644,0.4638426899909973,0.824999988079071,C22D12
3,0.4701528549194336,0.8338888883590698,0.4805353879928589,0.8349999785423279,C22D12
4,0.4784417152404785,0.8299999833106995,0.4732701778411865,0.8349999785423279,C22D12
5,0.47373512387275696,0.8327777981758118,0.4813568592071533,0.8349999785423279,C22D12
6,0.4671866297721863,0.8388888835906982,0.49475789070129395,0.8050000071525574,C22D12
7,0.47205591201782227,0.8299999833106995,0.4807898700237274,0.8299999833106995,C22D12
8,0.47144538164138794,0.8361111283302307,0.47293418645858765,0.8199999928474426,C22D12
9,0.46763405203819275,0.8355555534362793,0.4633805453777313,0.824999988079071,C22D12
10,0.46881160140037537,0.8355555534362793,0.4550339877605438,0.8450000286102295,C22D12
11,0.46910417079925537,0.8372222185134888,0.4666116237640381,0.8299999833106995,C22D12
12,0.4626134932041168,0.8433333039283752,0.5032863020896912,0.8050000071525574,C22D12
13,0.4743412733078003,0.8355555534362793,0.4809410870075226,0.8149999976158142,C22D12
14,0.472031831741333,0.8361111283302307,0.4636593163013458,0.8450000286102295,C22D12
15,0.4650193750858307,0.8405555486679077,0.48251116275787354,0.8149999976158142,C22D12
16,0.46704891324043274,0.8411111235618591,0.48921290040016174,0.800000011920929,C22D12
17,0.4646708071231842,0.8455555438995361,0.45620331168174744,0.8450000286102295,C22D12
18,0.46393683552742004,0.8438888788223267,0.46304285526275635,0.8399999737739563,C22D12
19,0.4607611298561096,0.8444444537162781,0.5279837846755981,0.7799999713897705,C22D12
