index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.45798879861831665,0.8561111092567444,0.4589836895465851,0.8500000238418579,C11D22
1,0.43856918811798096,0.8733333349227905,0.5082240104675293,0.8050000071525574,C11D22
2,0.4543211758136749,0.8588888645172119,0.43393081426620483,0.8799999952316284,C11D22
3,0.4374617636203766,0.871666669845581,0.48837539553642273,0.824999988079071,C11D22
4,0.4382553696632385,0.8755555748939514,0.441940039396286,0.8700000047683716,C11D22
5,0.43465107679367065,0.878333330154419,0.5010589361190796,0.8050000071525574,C11D22
6,0.43401461839675903,0.878333330154419,0.43902140855789185,0.875,C11D22
7,0.437008261680603,0.8761110901832581,0.44308462738990784,0.8700000047683716,C11D22
8,0.43185293674468994,0.8833333253860474,0.4592510461807251,0.8550000190734863,C11D22
9,0.44246819615364075,0.871666669845581,0.42172831296920776,0.8899999856948853,C11D22
10,0.42445269227027893,0.8883333206176758,0.419356107711792,0.8949999809265137,C11D22
11,0.42367154359817505,0.8922222256660461,0.42701104283332825,0.8849999904632568,C11D22
12,0.4299277663230896,0.8844444155693054,0.41795510053634644,0.8949999809265137,C11D22
13,0.42675527930259705,0.8849999904632568,0.4120376706123352,0.8949999809265137,C11D22
14,0.4158872067928314,0.898888885974884,0.41810646653175354,0.8949999809265137,C11D22
15,0.42567935585975647,0.8888888955116272,0.4330681562423706,0.8799999952316284,C11D22
16,0.4164469838142395,0.8972222208976746,0.41288962960243225,0.8999999761581421,C11D22
17,0.42747023701667786,0.8838889002799988,0.41819775104522705,0.8949999809265137,C11D22
18,0.42142608761787415,0.8899999856948853,0.419586718082428,0.8949999809265137,C11D22
19,0.4268774092197418,0.8849999904632568,0.42777833342552185,0.8849999904632568,C11D22
