index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4796563386917114,0.8349999785423279,0.433961421251297,0.8849999904632568,C12D22
1,0.47869306802749634,0.8316666483879089,0.4466285705566406,0.8650000095367432,C12D22
2,0.45827192068099976,0.8577777743339539,0.4578086733818054,0.8500000238418579,C12D22
3,0.46422919631004333,0.8538888692855835,0.43638354539871216,0.8799999952316284,C12D22
4,0.4563749134540558,0.8611111044883728,0.4374154806137085,0.875,C12D22
5,0.4517941176891327,0.867222249507904,0.4606660008430481,0.8500000238418579,C12D22
6,0.4479312598705292,0.8722222447395325,0.4380398094654083,0.875,C12D22
7,0.4568725824356079,0.8566666841506958,0.45487552881240845,0.8550000190734863,C12D22
8,0.4442468285560608,0.871666669845581,0.46808016300201416,0.8450000286102295,C12D22
9,0.44341397285461426,0.8766666650772095,0.43971675634384155,0.8700000047683716,C12D22
10,0.44005391001701355,0.8755555748939514,0.4426605701446533,0.8700000047683716,C12D22
11,0.4349076747894287,0.8849999904632568,0.4583466351032257,0.8550000190734863,C12D22
12,0.4400239586830139,0.8805555701255798,0.43945929408073425,0.8700000047683716,C12D22
13,0.4366573691368103,0.8805555701255798,0.4463939964771271,0.8650000095367432,C12D22
14,0.42931726574897766,0.8894444704055786,0.4302208721637726,0.8849999904632568,C12D22
15,0.4363526999950409,0.8838889002799988,0.4425762891769409,0.8700000047683716,C12D22
16,0.4257238507270813,0.8938888907432556,0.4391034245491028,0.8700000047683716,C12D22
17,0.4215342402458191,0.8972222208976746,0.4449947774410248,0.8700000047683716,C12D22
18,0.42800480127334595,0.8916666507720947,0.4414229989051819,0.875,C12D22
19,0.4253661334514618,0.8922222256660461,0.45691344141960144,0.8550000190734863,C12D22
