index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3750585913658142,0.9388889074325562,0.35326331853866577,0.9599999785423279,C12D22
1,0.37505578994750977,0.9388889074325562,0.3532632887363434,0.9599999785423279,C12D22
2,0.37530452013015747,0.9388889074325562,0.3532632887363434,0.9599999785423279,C12D22
3,0.37518811225891113,0.9388889074325562,0.353263258934021,0.9599999785423279,C12D22
4,0.3751887083053589,0.9388889074325562,0.3532631993293762,0.9599999785423279,C12D22
5,0.3750843405723572,0.9388889074325562,0.35326316952705383,0.9599999785423279,C12D22
6,0.3753950893878937,0.9388889074325562,0.35326316952705383,0.9599999785423279,C12D22
7,0.3751372694969177,0.9388889074325562,0.35326316952705383,0.9599999785423279,C12D22
8,0.37528911232948303,0.9388889074325562,0.35326313972473145,0.9599999785423279,C12D22
9,0.3749498426914215,0.9388889074325562,0.35326313972473145,0.9599999785423279,C12D22
10,0.3753173053264618,0.9388889074325562,0.35326308012008667,0.9599999785423279,C12D22
11,0.3752480745315552,0.9388889074325562,0.35326308012008667,0.9599999785423279,C12D22
12,0.3750903308391571,0.9388889074325562,0.3532630503177643,0.9599999785423279,C12D22
13,0.3749835193157196,0.9388889074325562,0.3532630205154419,0.9599999785423279,C12D22
14,0.37510809302330017,0.9388889074325562,0.3532630205154419,0.9599999785423279,C12D22
15,0.3751172125339508,0.9388889074325562,0.3532629907131195,0.9599999785423279,C12D22
16,0.3752303123474121,0.9388889074325562,0.3532629907131195,0.9599999785423279,C12D22
17,0.37498074769973755,0.9388889074325562,0.35326290130615234,0.9599999785423279,C12D22
18,0.37543001770973206,0.9388889074325562,0.35326290130615234,0.9599999785423279,C12D22
19,0.37528887391090393,0.9388889074325562,0.35326290130615234,0.9599999785423279,C12D22
