index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3749377429485321,0.9383333325386047,0.36327698826789856,0.949999988079071,C11D12
1,0.3749375641345978,0.9383333325386047,0.363276869058609,0.949999988079071,C11D12
2,0.3749375343322754,0.9383333325386047,0.36327677965164185,0.949999988079071,C11D12
3,0.3749374449253082,0.9383333325386047,0.3632766604423523,0.949999988079071,C11D12
4,0.3749374747276306,0.9383333325386047,0.3632766008377075,0.949999988079071,C11D12
5,0.3749373257160187,0.9383333325386047,0.36327648162841797,0.949999988079071,C11D12
6,0.3749372661113739,0.9383333325386047,0.3632763922214508,0.949999988079071,C11D12
7,0.37493714690208435,0.9383333325386047,0.36327633261680603,0.949999988079071,C11D12
8,0.3749372065067291,0.9383333325386047,0.3632762134075165,0.949999988079071,C11D12
9,0.3749370276927948,0.9383333325386047,0.3632761240005493,0.949999988079071,C11D12
10,0.3749369978904724,0.9383333325386047,0.36327603459358215,0.949999988079071,C11D12
11,0.37493696808815,0.9383333325386047,0.3632759749889374,0.949999988079071,C11D12
12,0.37493693828582764,0.9383333325386047,0.3632759153842926,0.949999988079071,C11D12
13,0.3749368190765381,0.9383333325386047,0.36327576637268066,0.949999988079071,C11D12
14,0.3749367296695709,0.9383333325386047,0.3632757067680359,0.949999988079071,C11D12
15,0.3749367296695709,0.9383333325386047,0.3632756173610687,0.949999988079071,C11D12
16,0.37493667006492615,0.9383333325386047,0.36327552795410156,0.949999988079071,C11D12
17,0.37493667006492615,0.9383333325386047,0.363275408744812,0.949999988079071,C11D12
18,0.37493661046028137,0.9383333325386047,0.3632753789424896,0.949999988079071,C11D12
19,0.3749365210533142,0.9383333325386047,0.36327528953552246,0.949999988079071,C11D12
