index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37437793612480164,0.9388889074325562,0.353266179561615,0.9599999785423279,C11D11
1,0.3743780553340912,0.9388889074325562,0.3532661497592926,0.9599999785423279,C11D11
2,0.37437790632247925,0.9388889074325562,0.3532661497592926,0.9599999785423279,C11D11
3,0.37437793612480164,0.9388889074325562,0.3532661497592926,0.9599999785423279,C11D11
4,0.3743779957294464,0.9388889074325562,0.3532661497592926,0.9599999785423279,C11D11
5,0.3743779957294464,0.9388889074325562,0.3532661199569702,0.9599999785423279,C11D11
6,0.37437790632247925,0.9388889074325562,0.3532661199569702,0.9599999785423279,C11D11
7,0.37437787652015686,0.9388889074325562,0.35326606035232544,0.9599999785423279,C11D11
8,0.3743778169155121,0.9388889074325562,0.35326606035232544,0.9599999785423279,C11D11
9,0.3743777871131897,0.9388889074325562,0.35326606035232544,0.9599999785423279,C11D11
10,0.3743778467178345,0.9388889074325562,0.35326606035232544,0.9599999785423279,C11D11
11,0.3743778467178345,0.9388889074325562,0.35326603055000305,0.9599999785423279,C11D11
12,0.3743778467178345,0.9388889074325562,0.35326600074768066,0.9599999785423279,C11D11
13,0.3743777871131897,0.9388889074325562,0.35326600074768066,0.9599999785423279,C11D11
14,0.37437763810157776,0.9388889074325562,0.35326600074768066,0.9599999785423279,C11D11
15,0.3743777871131897,0.9388889074325562,0.3532659411430359,0.9599999785423279,C11D11
16,0.3743777871131897,0.9388889074325562,0.3532659411430359,0.9599999785423279,C11D11
17,0.37437766790390015,0.9388889074325562,0.3532659411430359,0.9599999785423279,C11D11
18,0.37437766790390015,0.9388889074325562,0.3532659411430359,0.9599999785423279,C11D11
19,0.3743777871131897,0.9388889074325562,0.3532659113407135,0.9599999785423279,C11D11
