index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5491492748260498,0.7633333206176758,0.536576509475708,0.7799999713897705,C22D12
1,0.5514347553253174,0.753333330154419,0.5330168008804321,0.7950000166893005,C22D12
2,0.5457882881164551,0.7611111402511597,0.5484862923622131,0.7300000190734863,C22D12
3,0.5467618703842163,0.7622222304344177,0.5343717336654663,0.7850000262260437,C22D12
4,0.538664698600769,0.7722222208976746,0.5366549491882324,0.7799999713897705,C22D12
5,0.5427013635635376,0.7611111402511597,0.536842405796051,0.7850000262260437,C22D12
6,0.5345287322998047,0.7755555510520935,0.5344479084014893,0.7749999761581421,C22D12
7,0.5330531001091003,0.7761111259460449,0.5343326330184937,0.7850000262260437,C22D12
8,0.5352983474731445,0.7683333158493042,0.5389761924743652,0.7549999952316284,C22D12
9,0.53311687707901,0.7722222208976746,0.5276293754577637,0.7900000214576721,C22D12
10,0.5233861804008484,0.7827777862548828,0.523764431476593,0.7950000166893005,C22D12
11,0.5211249589920044,0.7894444465637207,0.524853527545929,0.7900000214576721,C22D12
12,0.529596745967865,0.7766666412353516,0.5193562507629395,0.7950000166893005,C22D12
13,0.52382892370224,0.7838888764381409,0.5242660641670227,0.8050000071525574,C22D12
14,0.5306838750839233,0.7722222208976746,0.5488902926445007,0.7400000095367432,C22D12
15,0.5166016221046448,0.7922222018241882,0.5218743681907654,0.7950000166893005,C22D12
16,0.5174648761749268,0.7894444465637207,0.5397989153862,0.7699999809265137,C22D12
17,0.5231196284294128,0.7805555462837219,0.535234808921814,0.7649999856948853,C22D12
18,0.5142303705215454,0.79666668176651,0.5224822163581848,0.800000011920929,C22D12
19,0.5190433263778687,0.7838888764381409,0.5201107859611511,0.7900000214576721,C22D12
