index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.44375211000442505,0.8661110997200012,0.43539875745773315,0.875,C12D12
1,0.4261184334754944,0.8844444155693054,0.4561907947063446,0.8550000190734863,C12D12
2,0.42476987838745117,0.8855555653572083,0.47315675020217896,0.8349999785423279,C12D12
3,0.42543283104896545,0.882777750492096,0.4750143885612488,0.8299999833106995,C12D12
4,0.41420677304267883,0.8955555558204651,0.43425822257995605,0.8799999952316284,C12D12
5,0.40562835335731506,0.9061111211776733,0.471978098154068,0.8349999785423279,C12D12
6,0.4020146131515503,0.9111111164093018,0.45996227860450745,0.8550000190734863,C12D12
7,0.4004583954811096,0.9100000262260437,0.44539138674736023,0.8600000143051147,C12D12
8,0.39058101177215576,0.9227777719497681,0.45997533202171326,0.8500000238418579,C12D12
9,0.3906303644180298,0.9183333516120911,0.4475404620170593,0.8650000095367432,C12D12
10,0.39036983251571655,0.9222221970558167,0.44624197483062744,0.8650000095367432,C12D12
11,0.3802559971809387,0.9316666722297668,0.43623557686805725,0.875,C12D12
12,0.3757956326007843,0.9383333325386047,0.47091004252433777,0.8349999785423279,C12D12
13,0.3763660490512848,0.9355555772781372,0.4545764923095703,0.8500000238418579,C12D12
14,0.37189552187919617,0.9422222375869751,0.44590169191360474,0.8650000095367432,C12D12
15,0.37053796648979187,0.9427777528762817,0.4475807249546051,0.8650000095367432,C12D12
16,0.3725098967552185,0.9394444227218628,0.44645050168037415,0.8700000047683716,C12D12
17,0.37034720182418823,0.9433333277702332,0.44879135489463806,0.8700000047683716,C12D12
18,0.364449679851532,0.9494444727897644,0.444375604391098,0.875,C12D12
19,0.36434218287467957,0.948888897895813,0.4478398561477661,0.8650000095367432,C12D12
