index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4776969254016876,0.8355555534362793,0.45326560735702515,0.8600000143051147,C12D31
1,0.47769683599472046,0.8355555534362793,0.45326557755470276,0.8600000143051147,C12D31
2,0.47769683599472046,0.8355555534362793,0.45326557755470276,0.8600000143051147,C12D31
3,0.4776969254016876,0.8355555534362793,0.45326557755470276,0.8600000143051147,C12D31
4,0.4776967763900757,0.8355555534362793,0.45326557755470276,0.8600000143051147,C12D31
5,0.47769680619239807,0.8355555534362793,0.45326554775238037,0.8600000143051147,C12D31
6,0.4776967763900757,0.8355555534362793,0.45326554775238037,0.8600000143051147,C12D31
7,0.47769686579704285,0.8355555534362793,0.4532654583454132,0.8600000143051147,C12D31
8,0.4776967465877533,0.8355555534362793,0.4532654583454132,0.8600000143051147,C12D31
9,0.4776967465877533,0.8355555534362793,0.4532654881477356,0.8600000143051147,C12D31
10,0.4776967763900757,0.8355555534362793,0.4532654881477356,0.8600000143051147,C12D31
11,0.4776967465877533,0.8355555534362793,0.4532654881477356,0.8600000143051147,C12D31
12,0.4776967167854309,0.8355555534362793,0.4532654583454132,0.8600000143051147,C12D31
13,0.47769680619239807,0.8355555534362793,0.4532654583454132,0.8600000143051147,C12D31
14,0.47769665718078613,0.8355555534362793,0.4532654285430908,0.8600000143051147,C12D31
15,0.47769662737846375,0.8355555534362793,0.4532654285430908,0.8600000143051147,C12D31
16,0.4776967167854309,0.8355555534362793,0.4532654285430908,0.8600000143051147,C12D31
17,0.47769656777381897,0.8355555534362793,0.45326536893844604,0.8600000143051147,C12D31
18,0.4776965081691742,0.8355555534362793,0.45326533913612366,0.8600000143051147,C12D31
19,0.47769662737846375,0.8355555534362793,0.45326536893844604,0.8600000143051147,C12D31
