index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5375298261642456,0.7649999856948853,0.4760124087333679,0.8349999785423279,C21D32
1,0.529039740562439,0.777222216129303,0.4752066731452942,0.8349999785423279,C21D32
2,0.525614321231842,0.7833333611488342,0.5046411156654358,0.7799999713897705,C21D32
3,0.5440820455551147,0.7572222352027893,0.4674254357814789,0.8450000286102295,C21D32
4,0.5218456387519836,0.7833333611488342,0.4672977924346924,0.8550000190734863,C21D32
5,0.532147228717804,0.777222216129303,0.46136635541915894,0.8500000238418579,C21D32
6,0.5343325138092041,0.772777795791626,0.4904812276363373,0.8199999928474426,C21D32
7,0.5329874753952026,0.773888885974884,0.47182542085647583,0.8500000238418579,C21D32
8,0.5328607559204102,0.7733333110809326,0.47449761629104614,0.8299999833106995,C21D32
9,0.5213218331336975,0.7833333611488342,0.4708528518676758,0.8349999785423279,C21D32
10,0.5375657677650452,0.7672222256660461,0.47094374895095825,0.8450000286102295,C21D32
11,0.5317512154579163,0.7711111307144165,0.46789851784706116,0.8399999737739563,C21D32
12,0.5355868935585022,0.7677778005599976,0.46603065729141235,0.8600000143051147,C21D32
13,0.5221303701400757,0.7827777862548828,0.4749072790145874,0.8349999785423279,C21D32
14,0.5265007019042969,0.777222216129303,0.4737648665904999,0.8399999737739563,C21D32
15,0.5277828574180603,0.7811111211776733,0.4700610339641571,0.8399999737739563,C21D32
16,0.5185516476631165,0.7900000214576721,0.4730793237686157,0.8349999785423279,C21D32
17,0.5189942121505737,0.7855555415153503,0.4803942143917084,0.824999988079071,C21D32
18,0.5357089638710022,0.7666666507720947,0.5036289095878601,0.7950000166893005,C21D32
19,0.5259535908699036,0.7788888812065125,0.4643639624118805,0.8450000286102295,C21D32
