index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5822840929031372,0.7222222089767456,0.5293558239936829,0.800000011920929,C32D31
1,0.5829023122787476,0.7172222137451172,0.532364010810852,0.7799999713897705,C32D31
2,0.574883759021759,0.7205555438995361,0.5390949845314026,0.7799999713897705,C32D31
3,0.5749481320381165,0.7300000190734863,0.5432004332542419,0.7649999856948853,C32D31
4,0.5718590617179871,0.7244444489479065,0.5810127854347229,0.7200000286102295,C32D31
5,0.5707007050514221,0.7211111187934875,0.5227696299552917,0.7850000262260437,C32D31
6,0.5724591016769409,0.7277777791023254,0.5374861359596252,0.7599999904632568,C32D31
7,0.5642207860946655,0.7355555295944214,0.5921119451522827,0.7200000286102295,C32D31
8,0.5720013976097107,0.7344444394111633,0.5448848009109497,0.7649999856948853,C32D31
9,0.570236086845398,0.7366666793823242,0.5202202200889587,0.7900000214576721,C32D31
10,0.5645265579223633,0.7361111044883728,0.546441376209259,0.7649999856948853,C32D31
11,0.558460533618927,0.7405555844306946,0.5206740498542786,0.7950000166893005,C32D31
12,0.5613088607788086,0.7361111044883728,0.5192742943763733,0.8050000071525574,C32D31
13,0.5600113272666931,0.742222249507904,0.5165342092514038,0.8050000071525574,C32D31
14,0.5615061521530151,0.7383333444595337,0.5628618001937866,0.7400000095367432,C32D31
15,0.5528275370597839,0.7450000047683716,0.5098714232444763,0.8050000071525574,C32D31
16,0.5561155080795288,0.7427777647972107,0.5569332838058472,0.7549999952316284,C32D31
17,0.5554398894309998,0.7438889145851135,0.5144336819648743,0.8050000071525574,C32D31
18,0.5534543395042419,0.746666669845581,0.6261784434318542,0.6499999761581421,C32D31
19,0.5510445237159729,0.7488889098167419,0.5504295825958252,0.7549999952316284,C32D31
