index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6759917736053467,0.5794444680213928,0.6863393187522888,0.5049999952316284,C21D21
1,0.6751046180725098,0.5916666388511658,0.6837295293807983,0.5099999904632568,C21D21
2,0.672633707523346,0.5833333134651184,0.6812981367111206,0.5099999904632568,C21D21
3,0.6763082146644592,0.5866666436195374,0.6825917959213257,0.5099999904632568,C21D21
4,0.6737728714942932,0.5849999785423279,0.6759610176086426,0.5649999976158142,C21D21
5,0.674430251121521,0.5922222137451172,0.6795739531517029,0.5450000166893005,C21D21
6,0.6731230616569519,0.5833333134651184,0.6743477582931519,0.5699999928474426,C21D21
7,0.6741706728935242,0.5788888931274414,0.6820002198219299,0.5099999904632568,C21D21
8,0.6694051623344421,0.5927777886390686,0.6804307699203491,0.5350000262260437,C21D21
9,0.6624946594238281,0.6111111044883728,0.6771819591522217,0.550000011920929,C21D21
10,0.6670407056808472,0.597777783870697,0.6760811805725098,0.5450000166893005,C21D21
11,0.6619451642036438,0.6211110949516296,0.6712262630462646,0.5699999928474426,C21D21
12,0.6613864898681641,0.6177777647972107,0.6763447523117065,0.550000011920929,C21D21
13,0.662449061870575,0.602222204208374,0.6705752611160278,0.5699999928474426,C21D21
14,0.6579833030700684,0.6077777743339539,0.6645575165748596,0.5899999737739563,C21D21
15,0.6596895456314087,0.6155555844306946,0.6711758375167847,0.5600000023841858,C21D21
16,0.6570332050323486,0.6133333444595337,0.6570388078689575,0.6000000238418579,C21D21
17,0.6556299328804016,0.6244444251060486,0.6541929841041565,0.6100000143051147,C21D21
18,0.6508718132972717,0.628333330154419,0.6443665027618408,0.6299999952316284,C21D21
19,0.6514490246772766,0.644444465637207,0.6443400382995605,0.6200000047683716,C21D21
