index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48457664251327515,0.8244444727897644,0.4474581480026245,0.8650000095367432,C11D22
1,0.4756633937358856,0.8355555534362793,0.45562005043029785,0.8550000190734863,C11D22
2,0.4696980118751526,0.8399999737739563,0.44612056016921997,0.8600000143051147,C11D22
3,0.47536179423332214,0.8344444632530212,0.43688225746154785,0.8700000047683716,C11D22
4,0.4657904803752899,0.8422222137451172,0.43992888927459717,0.8700000047683716,C11D22
5,0.48206356167793274,0.8244444727897644,0.4523146152496338,0.8550000190734863,C11D22
6,0.46834585070610046,0.8444444537162781,0.4548274278640747,0.8500000238418579,C11D22
7,0.460300475358963,0.8500000238418579,0.44322189688682556,0.8650000095367432,C11D22
8,0.4660828709602356,0.8433333039283752,0.45529451966285706,0.8500000238418579,C11D22
9,0.46796077489852905,0.8399999737739563,0.456531822681427,0.8550000190734863,C11D22
10,0.4743339419364929,0.8361111283302307,0.4484283924102783,0.8600000143051147,C11D22
11,0.45650628209114075,0.8550000190734863,0.47714778780937195,0.8349999785423279,C11D22
12,0.45309457182884216,0.8572221994400024,0.4470527172088623,0.8600000143051147,C11D22
13,0.45974045991897583,0.8483333587646484,0.43947044014930725,0.8700000047683716,C11D22
14,0.4596653878688812,0.846666693687439,0.4606216549873352,0.8500000238418579,C11D22
15,0.45846956968307495,0.852222204208374,0.4727521538734436,0.8399999737739563,C11D22
16,0.44761180877685547,0.8611111044883728,0.46791037917137146,0.8399999737739563,C11D22
17,0.4462113082408905,0.8655555844306946,0.44801780581474304,0.8650000095367432,C11D22
18,0.45133230090141296,0.8583333492279053,0.4700392484664917,0.8399999737739563,C11D22
19,0.4544471800327301,0.8544444441795349,0.4691551923751831,0.8399999737739563,C11D22
