index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3747250735759735,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
1,0.3749554455280304,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
2,0.37465035915374756,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
3,0.37479329109191895,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
4,0.37480634450912476,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
5,0.3754698932170868,0.9383333325386047,0.3682616353034973,0.9449999928474426,C22D21
6,0.37476974725723267,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
7,0.3746677339076996,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
8,0.37477096915245056,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
9,0.37447473406791687,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
10,0.374708354473114,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
11,0.37452197074890137,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
12,0.374470055103302,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
13,0.37465807795524597,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
14,0.3743315637111664,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
15,0.3745455741882324,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
16,0.37441715598106384,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
17,0.3746699392795563,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
18,0.3749890923500061,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
19,0.3748135566711426,0.9388889074325562,0.3682616353034973,0.9449999928474426,C22D21
