index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37524890899658203,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
1,0.3750290274620056,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
2,0.3750399351119995,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
3,0.3749919533729553,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
4,0.374973326921463,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
5,0.37479618191719055,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
6,0.37500476837158203,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
7,0.37505826354026794,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
8,0.3751150369644165,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
9,0.3753453493118286,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
10,0.374925434589386,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
11,0.3750496506690979,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
12,0.37527063488960266,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
13,0.3751954436302185,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
14,0.37486937642097473,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
15,0.3750790059566498,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
16,0.37506741285324097,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
17,0.37493085861206055,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
18,0.3747892677783966,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
19,0.37468138337135315,0.9388889074325562,0.3532615900039673,0.9599999785423279,C31D22
