index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47270667552948,0.8405555486679077,0.5433618426322937,0.7699999809265137,C21D31
1,0.4727226197719574,0.8405555486679077,0.543361246585846,0.7699999809265137,C21D31
2,0.47271063923835754,0.8405555486679077,0.5433608293533325,0.7699999809265137,C21D31
3,0.47270309925079346,0.8405555486679077,0.543360710144043,0.7699999809265137,C21D31
4,0.4727131128311157,0.8405555486679077,0.5433602929115295,0.7699999809265137,C21D31
5,0.4727185368537903,0.8405555486679077,0.5433598756790161,0.7699999809265137,C21D31
6,0.47271400690078735,0.8405555486679077,0.5433595180511475,0.7699999809265137,C21D31
7,0.4727076292037964,0.8405555486679077,0.5433592796325684,0.7699999809265137,C21D31
8,0.4727100431919098,0.8405555486679077,0.5433589220046997,0.7699999809265137,C21D31
9,0.4727188050746918,0.8405555486679077,0.543358564376831,0.7699999809265137,C21D31
10,0.4727106988430023,0.8405555486679077,0.5433582663536072,0.7699999809265137,C21D31
11,0.4727151691913605,0.8405555486679077,0.5433579087257385,0.7699999809265137,C21D31
12,0.4727139472961426,0.8405555486679077,0.5433574914932251,0.7699999809265137,C21D31
13,0.4727104902267456,0.8405555486679077,0.543357253074646,0.7699999809265137,C21D31
14,0.4727114737033844,0.8405555486679077,0.5433569550514221,0.7699999809265137,C21D31
15,0.47271493077278137,0.8405555486679077,0.5433565974235535,0.7699999809265137,C21D31
16,0.4727165400981903,0.8405555486679077,0.5433561205863953,0.7699999809265137,C21D31
17,0.4727049469947815,0.8405555486679077,0.5433560013771057,0.7699999809265137,C21D31
18,0.47270891070365906,0.8405555486679077,0.5433557033538818,0.7699999809265137,C21D31
19,0.47270989418029785,0.8405555486679077,0.5433554649353027,0.7699999809265137,C21D31
