index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6922052502632141,0.5177778005599976,0.6904361248016357,0.5400000214576721,C22D22
1,0.6921949982643127,0.5183333158493042,0.6903547644615173,0.5400000214576721,C22D22
2,0.6918569207191467,0.528333306312561,0.6904007792472839,0.5400000214576721,C22D22
3,0.6915847659111023,0.5233333110809326,0.6903844475746155,0.5400000214576721,C22D22
4,0.691956102848053,0.5266666412353516,0.6903524994850159,0.5400000214576721,C22D22
5,0.6920832395553589,0.5211111307144165,0.69028639793396,0.5400000214576721,C22D22
6,0.6919313669204712,0.527222216129303,0.6902021169662476,0.5400000214576721,C22D22
7,0.6914805173873901,0.5327777862548828,0.6901586651802063,0.5400000214576721,C22D22
8,0.6908397078514099,0.5327777862548828,0.6900310516357422,0.5400000214576721,C22D22
9,0.6920465230941772,0.5155555605888367,0.6899740099906921,0.5400000214576721,C22D22
10,0.6917306184768677,0.5261111259460449,0.6900054812431335,0.5400000214576721,C22D22
11,0.6917797327041626,0.5255555510520935,0.6900334358215332,0.5400000214576721,C22D22
12,0.6913716793060303,0.5255555510520935,0.6899334192276001,0.5400000214576721,C22D22
13,0.6922561526298523,0.5277777910232544,0.6899735927581787,0.5400000214576721,C22D22
14,0.6917491555213928,0.519444465637207,0.689842700958252,0.5400000214576721,C22D22
15,0.6918492317199707,0.5249999761581421,0.6898383498191833,0.5400000214576721,C22D22
16,0.6918075680732727,0.5277777910232544,0.6898455619812012,0.5400000214576721,C22D22
17,0.6909478306770325,0.5350000262260437,0.68976229429245,0.5400000214576721,C22D22
18,0.6919126510620117,0.5233333110809326,0.689796507358551,0.5400000214576721,C22D22
19,0.6917610764503479,0.5294444561004639,0.6898558735847473,0.5400000214576721,C22D22
