index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47271355986595154,0.8405555486679077,0.4582747220993042,0.8550000190734863,C31D12
1,0.4727134108543396,0.8405555486679077,0.45827460289001465,0.8550000190734863,C31D12
2,0.4727133512496948,0.8405555486679077,0.4582745432853699,0.8550000190734863,C31D12
3,0.4727133512496948,0.8405555486679077,0.4582744240760803,0.8550000190734863,C31D12
4,0.47271326184272766,0.8405555486679077,0.45827430486679077,0.8550000190734863,C31D12
5,0.4727131128311157,0.8405555486679077,0.4582742750644684,0.8550000190734863,C31D12
6,0.4727131724357605,0.8405555486679077,0.45827412605285645,0.8550000190734863,C31D12
7,0.4727132022380829,0.8405555486679077,0.4582740366458893,0.8550000190734863,C31D12
8,0.47271308302879333,0.8405555486679077,0.45827391743659973,0.8550000190734863,C31D12
9,0.47271302342414856,0.8405555486679077,0.45827385783195496,0.8550000190734863,C31D12
10,0.47271281480789185,0.8405555486679077,0.4582737982273102,0.8550000190734863,C31D12
11,0.47271284461021423,0.8405555486679077,0.458273708820343,0.8550000190734863,C31D12
12,0.4727128744125366,0.8405555486679077,0.45827358961105347,0.8550000190734863,C31D12
13,0.47271278500556946,0.8405555486679077,0.4582734704017639,0.8550000190734863,C31D12
14,0.47271275520324707,0.8405555486679077,0.45827344059944153,0.8550000190734863,C31D12
15,0.4727126955986023,0.8405555486679077,0.458273321390152,0.8550000190734863,C31D12
16,0.47271251678466797,0.8405555486679077,0.4582732319831848,0.8550000190734863,C31D12
17,0.47271254658699036,0.8405555486679077,0.4582730829715729,0.8550000190734863,C31D12
18,0.47271251678466797,0.8405555486679077,0.4582730829715729,0.8550000190734863,C31D12
19,0.4727124571800232,0.8405555486679077,0.45827293395996094,0.8550000190734863,C31D12
