index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4826846718788147,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
1,0.4821474850177765,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
2,0.48249325156211853,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
3,0.48273584246635437,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
4,0.4825633764266968,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
5,0.482529878616333,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
6,0.48267418146133423,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
7,0.48265230655670166,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
8,0.48231491446495056,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
9,0.4821060299873352,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
10,0.4828687310218811,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
11,0.4824567437171936,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
12,0.4824637472629547,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
13,0.4826790690422058,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
14,0.4826470613479614,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
15,0.48257961869239807,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
16,0.4823911488056183,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
17,0.4823882579803467,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
18,0.48254138231277466,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
19,0.482645183801651,0.8311111330986023,0.528261661529541,0.7850000262260437,C11D32
