index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4729785919189453,0.8311111330986023,0.4380558431148529,0.875,C21D11
1,0.4615057408809662,0.847777783870697,0.4405313730239868,0.8700000047683716,C21D11
2,0.4563332796096802,0.8500000238418579,0.43531662225723267,0.875,C21D11
3,0.4647148847579956,0.8399999737739563,0.43965911865234375,0.8700000047683716,C21D11
4,0.4604162573814392,0.846666693687439,0.4393170177936554,0.8799999952316284,C21D11
5,0.4600205719470978,0.847777783870697,0.4395783245563507,0.875,C21D11
6,0.46534332633018494,0.8416666388511658,0.4376722276210785,0.8799999952316284,C21D11
7,0.46002519130706787,0.8444444537162781,0.44376853108406067,0.8650000095367432,C21D11
8,0.4579216241836548,0.8483333587646484,0.442470520734787,0.875,C21D11
9,0.44785717129707336,0.8538888692855835,0.44705188274383545,0.8550000190734863,C21D11
10,0.45364999771118164,0.8544444441795349,0.4605239927768707,0.8500000238418579,C21D11
11,0.46242544054985046,0.8399999737739563,0.4397144317626953,0.8650000095367432,C21D11
12,0.44793668389320374,0.8600000143051147,0.4435422122478485,0.8650000095367432,C21D11
13,0.44978007674217224,0.8583333492279053,0.43981102108955383,0.8650000095367432,C21D11
14,0.45581644773483276,0.8450000286102295,0.4451802372932434,0.8550000190734863,C21D11
15,0.45957618951797485,0.8416666388511658,0.4398866593837738,0.875,C21D11
16,0.4523317515850067,0.8516666889190674,0.43782398104667664,0.875,C21D11
17,0.449733167886734,0.8561111092567444,0.44278258085250854,0.8700000047683716,C21D11
18,0.45211654901504517,0.8533333539962769,0.4398670494556427,0.8650000095367432,C21D11
19,0.44997918605804443,0.8572221994400024,0.4399983882904053,0.875,C21D11
