index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47267329692840576,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
1,0.47247159481048584,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
2,0.4729897379875183,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
3,0.47303494811058044,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
4,0.4728856682777405,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
5,0.47292011976242065,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
6,0.47299203276634216,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
7,0.47298404574394226,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
8,0.47266197204589844,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
9,0.4726269245147705,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
10,0.4730640947818756,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
11,0.4729941785335541,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
12,0.473035991191864,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
13,0.47312405705451965,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
14,0.4726688265800476,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
15,0.4731093645095825,0.8399999737739563,0.4932616353034973,0.8199999928474426,C21D32
16,0.47284209728240967,0.8399999737739563,0.4932616353034973,0.8199999928474426,C21D32
17,0.47284767031669617,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
18,0.4727807939052582,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
19,0.4725024998188019,0.8405555486679077,0.4932616353034973,0.8199999928474426,C21D32
