index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4920920431613922,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
1,0.49215951561927795,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
2,0.4922751784324646,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
3,0.4926568567752838,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
4,0.49208536744117737,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
5,0.49184858798980713,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
6,0.4925198256969452,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
7,0.49166762828826904,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
8,0.49240753054618835,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
9,0.49242329597473145,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
10,0.4921981394290924,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
11,0.49195489287376404,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
12,0.4926801323890686,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
13,0.4928796589374542,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
14,0.492456316947937,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
15,0.4920400381088257,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
16,0.4923098385334015,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
17,0.49258193373680115,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
18,0.49208471179008484,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
19,0.49194246530532837,0.8216666579246521,0.4282616674900055,0.8849999904632568,C22D22
