index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4799506962299347,0.8333333134651184,0.47332435846328735,0.8399999737739563,C22D12
1,0.4799492061138153,0.8333333134651184,0.4733237028121948,0.8399999737739563,C22D12
2,0.47996142506599426,0.8333333134651184,0.47332289814949036,0.8399999737739563,C22D12
3,0.479936420917511,0.8333333134651184,0.4733225703239441,0.8399999737739563,C22D12
4,0.47994348406791687,0.8333333134651184,0.4733220040798187,0.8399999737739563,C22D12
5,0.47995299100875854,0.8333333134651184,0.4733213484287262,0.8399999737739563,C22D12
6,0.47994279861450195,0.8333333134651184,0.47332093119621277,0.8399999737739563,C22D12
7,0.47995010018348694,0.8333333134651184,0.4733203649520874,0.8399999737739563,C22D12
8,0.47994348406791687,0.8333333134651184,0.4733198881149292,0.8399999737739563,C22D12
9,0.4799499213695526,0.8333333134651184,0.473319411277771,0.8399999737739563,C22D12
10,0.47995060682296753,0.8333333134651184,0.47331881523132324,0.8399999737739563,C22D12
11,0.4799443781375885,0.8333333134651184,0.47331827878952026,0.8399999737739563,C22D12
12,0.47994935512542725,0.8333333134651184,0.47331783175468445,0.8399999737739563,C22D12
13,0.4799381196498871,0.8333333134651184,0.47331753373146057,0.8399999737739563,C22D12
14,0.47994136810302734,0.8333333134651184,0.47331714630126953,0.8399999737739563,C22D12
15,0.47994890809059143,0.8333333134651184,0.47331660985946655,0.8399999737739563,C22D12
16,0.4799450635910034,0.8333333134651184,0.47331616282463074,0.8399999737739563,C22D12
17,0.4799492061138153,0.8333333134651184,0.47331562638282776,0.8399999737739563,C22D12
18,0.4799545407295227,0.8333333134651184,0.47331497073173523,0.8399999737739563,C22D12
19,0.47994372248649597,0.8333333134651184,0.4733145534992218,0.8399999737739563,C22D12
