index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3757810592651367,0.9388889074325562,0.3834156394004822,0.9300000071525574,C32D22
1,0.37563446164131165,0.9388889074325562,0.38341274857521057,0.9300000071525574,C32D22
2,0.3757466673851013,0.9388889074325562,0.38340988755226135,0.9300000071525574,C32D22
3,0.3756979703903198,0.9388889074325562,0.3834070563316345,0.9300000071525574,C32D22
4,0.3759133815765381,0.9388889074325562,0.38340428471565247,0.9300000071525574,C32D22
5,0.3759048581123352,0.9388889074325562,0.38340136408805847,0.9300000071525574,C32D22
6,0.37587887048721313,0.9388889074325562,0.3833985924720764,0.9300000071525574,C32D22
7,0.3755873143672943,0.9388889074325562,0.38339611887931824,0.9300000071525574,C32D22
8,0.37566131353378296,0.9388889074325562,0.3833937346935272,0.9300000071525574,C32D22
9,0.37572231888771057,0.9388889074325562,0.38339129090309143,0.9300000071525574,C32D22
10,0.3757476806640625,0.9388889074325562,0.3833889663219452,0.9300000071525574,C32D22
11,0.37550288438796997,0.9388889074325562,0.3833867609500885,0.9300000071525574,C32D22
12,0.37536484003067017,0.9388889074325562,0.38338470458984375,0.9300000071525574,C32D22
13,0.37577342987060547,0.9388889074325562,0.38338229060173035,0.9300000071525574,C32D22
14,0.3759258985519409,0.9388889074325562,0.38338008522987366,0.9300000071525574,C32D22
15,0.3754637539386749,0.9388889074325562,0.38337820768356323,0.9300000071525574,C32D22
16,0.3756324350833893,0.9388889074325562,0.3833761215209961,0.9300000071525574,C32D22
17,0.3756101727485657,0.9388889074325562,0.38337409496307373,0.9300000071525574,C32D22
18,0.3753405809402466,0.9388889074325562,0.38337242603302,0.9300000071525574,C32D22
19,0.3757408857345581,0.9388889074325562,0.3833703100681305,0.9300000071525574,C32D22
