index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6681439876556396,0.6349999904632568,0.6569072604179382,0.675000011920929,C11D12
1,0.663027286529541,0.6483333110809326,0.6537851095199585,0.6650000214576721,C11D12
2,0.6566330790519714,0.6438888907432556,0.6504233479499817,0.6600000262260437,C11D12
3,0.6526448726654053,0.6399999856948853,0.66546231508255,0.574999988079071,C11D12
4,0.6440597772598267,0.6505555510520935,0.6665706038475037,0.5849999785423279,C11D12
5,0.6365047693252563,0.6577777862548828,0.6268455386161804,0.6600000262260437,C11D12
6,0.6297308802604675,0.6594444513320923,0.6213221549987793,0.6700000166893005,C11D12
7,0.6276406645774841,0.6705555319786072,0.6335175633430481,0.6549999713897705,C11D12
8,0.6226933002471924,0.675000011920929,0.6245341300964355,0.6549999713897705,C11D12
9,0.6184179186820984,0.6733333468437195,0.6208904385566711,0.6549999713897705,C11D12
10,0.6094317436218262,0.6877777576446533,0.6389706134796143,0.6349999904632568,C11D12
11,0.606459379196167,0.6838889122009277,0.643309473991394,0.6050000190734863,C11D12
12,0.5959149599075317,0.7027778029441833,0.5869960188865662,0.7049999833106995,C11D12
13,0.5905657410621643,0.7049999833106995,0.6015196442604065,0.6850000023841858,C11D12
14,0.5895642042160034,0.7038888931274414,0.6124536395072937,0.675000011920929,C11D12
15,0.5786589980125427,0.7233333587646484,0.5923346877098083,0.6899999976158142,C11D12
16,0.5798304080963135,0.7194444537162781,0.5704662799835205,0.7250000238418579,C11D12
17,0.5707471966743469,0.730555534362793,0.559354841709137,0.7200000286102295,C11D12
18,0.5584258437156677,0.753333330154419,0.5742666125297546,0.7300000190734863,C11D12
19,0.5480883121490479,0.7594444155693054,0.5444793105125427,0.7549999952316284,C11D12
