index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3670317232608795,0.9461110830307007,0.3932616710662842,0.9200000166893005,C31D21
1,0.36675170063972473,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
2,0.3667285442352295,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
3,0.36668527126312256,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
4,0.36663582921028137,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
5,0.36669716238975525,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
6,0.36677122116088867,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
7,0.3666546642780304,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
8,0.3666566014289856,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
9,0.3667736351490021,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
10,0.3666134178638458,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
11,0.3667427599430084,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
12,0.36671462655067444,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
13,0.3666972815990448,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
14,0.3666047751903534,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
15,0.36676502227783203,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
16,0.36665987968444824,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
17,0.3664418160915375,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
18,0.3667141795158386,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
19,0.3667886555194855,0.9466666579246521,0.3932616710662842,0.9200000166893005,C31D21
