index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6929991245269775,0.5133333206176758,0.6909219622612,0.5299999713897705,C12D31
1,0.6913740634918213,0.5305555462837219,0.6904287934303284,0.5299999713897705,C12D31
2,0.6908413171768188,0.5299999713897705,0.6900439262390137,0.5299999713897705,C12D31
3,0.689680814743042,0.5311111211776733,0.687164306640625,0.5299999713897705,C12D31
4,0.6876105666160583,0.5505555272102356,0.6857500672340393,0.5299999713897705,C12D31
5,0.6860701441764832,0.5383333563804626,0.6835825443267822,0.5299999713897705,C12D31
6,0.684026300907135,0.5461111068725586,0.6818269491195679,0.5350000262260437,C12D31
7,0.6823538541793823,0.551111102104187,0.6795956492424011,0.5350000262260437,C12D31
8,0.6802330017089844,0.5611110925674438,0.6785984039306641,0.6850000023841858,C12D31
9,0.6771394610404968,0.5983333587646484,0.6743668913841248,0.6449999809265137,C12D31
10,0.6745840311050415,0.6033333539962769,0.6706790924072266,0.675000011920929,C12D31
11,0.6707203984260559,0.6255555748939514,0.667457640171051,0.5550000071525574,C12D31
12,0.6669349074363708,0.6349999904632568,0.6606529951095581,0.6600000262260437,C12D31
13,0.6604593992233276,0.6700000166893005,0.6605987548828125,0.5600000023841858,C12D31
14,0.6552096605300903,0.6561111211776733,0.6459046006202698,0.6700000166893005,C12D31
15,0.6453403234481812,0.6905555725097656,0.6643281579017639,0.5400000214576721,C12D31
16,0.6402202844619751,0.6650000214576721,0.6265348196029663,0.699999988079071,C12D31
17,0.6302506923675537,0.6811110973358154,0.6238622069358826,0.6700000166893005,C12D31
18,0.623426079750061,0.6883333325386047,0.6103411316871643,0.6949999928474426,C12D31
19,0.6146627068519592,0.6983333230018616,0.6407351493835449,0.6100000143051147,C12D31
