index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3640165328979492,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
1,0.36341407895088196,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
2,0.3637818694114685,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
3,0.36368897557258606,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
4,0.36350059509277344,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
5,0.36366263031959534,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
6,0.36351633071899414,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
7,0.36347681283950806,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
8,0.3632553815841675,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
9,0.3631662130355835,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
10,0.3636978268623352,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
11,0.3637140989303589,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
12,0.3635384440422058,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
13,0.3636974096298218,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
14,0.3636971712112427,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
15,0.3639724850654602,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
16,0.3635869324207306,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
17,0.36294159293174744,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
18,0.3635646104812622,0.9511111378669739,0.3632616400718689,0.949999988079071,C12D32
19,0.36375147104263306,0.9505555629730225,0.3632616400718689,0.949999988079071,C12D32
