index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47718313336372375,0.8361111283302307,0.48831406235694885,0.824999988079071,C12D11
1,0.47718268632888794,0.8361111283302307,0.48831313848495483,0.824999988079071,C12D11
2,0.4771820306777954,0.8361111283302307,0.48831236362457275,0.824999988079071,C12D11
3,0.47718149423599243,0.8361111283302307,0.4883114993572235,0.824999988079071,C12D11
4,0.4771811366081238,0.8361111283302307,0.48831069469451904,0.824999988079071,C12D11
5,0.47718045115470886,0.8361111283302307,0.48830994963645935,0.824999988079071,C12D11
6,0.4771800637245178,0.8361111283302307,0.48830917477607727,0.824999988079071,C12D11
7,0.47717949748039246,0.8361111283302307,0.4883083999156952,0.824999988079071,C12D11
8,0.47717899084091187,0.8361111283302307,0.4883076548576355,0.824999988079071,C12D11
9,0.47717857360839844,0.8361111283302307,0.48830702900886536,0.824999988079071,C12D11
10,0.4771782159805298,0.8361111283302307,0.4883064031600952,0.824999988079071,C12D11
11,0.47717779874801636,0.8361111283302307,0.4883056879043579,0.824999988079071,C12D11
12,0.4771775007247925,0.8361111283302307,0.48830506205558777,0.824999988079071,C12D11
13,0.4771769642829895,0.8361111283302307,0.4883044362068176,0.824999988079071,C12D11
14,0.47717660665512085,0.8361111283302307,0.4883038401603699,0.824999988079071,C12D11
15,0.4771761894226074,0.8361111283302307,0.4883032739162445,0.824999988079071,C12D11
16,0.47717586159706116,0.8361111283302307,0.48830273747444153,0.824999988079071,C12D11
17,0.4771755039691925,0.8361111283302307,0.4883021414279938,0.824999988079071,C12D11
18,0.4771752655506134,0.8361111283302307,0.4883016347885132,0.824999988079071,C12D11
19,0.47717487812042236,0.8361111283302307,0.4883010983467102,0.824999988079071,C12D11
