index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6928725838661194,0.519444465637207,0.6901272535324097,0.5350000262260437,C22D32
1,0.6932047605514526,0.5183333158493042,0.6901251077651978,0.5350000262260437,C22D32
2,0.6932881474494934,0.5177778005599976,0.6901994347572327,0.5350000262260437,C22D32
3,0.6931467652320862,0.519444465637207,0.6902801394462585,0.5350000262260437,C22D32
4,0.6940692663192749,0.5149999856948853,0.6904588937759399,0.5350000262260437,C22D32
5,0.6924291253089905,0.5188888907432556,0.690602719783783,0.5350000262260437,C22D32
6,0.692781925201416,0.5188888907432556,0.6907002925872803,0.5350000262260437,C22D32
7,0.6914170980453491,0.5244444608688354,0.6907778382301331,0.5350000262260437,C22D32
8,0.6923615336418152,0.522777795791626,0.6908515691757202,0.5350000262260437,C22D32
9,0.6918820142745972,0.527222216129303,0.690919041633606,0.5350000262260437,C22D32
10,0.6929453611373901,0.5127778053283691,0.6909676194190979,0.5350000262260437,C22D32
11,0.691900908946991,0.5249999761581421,0.6910399794578552,0.5350000262260437,C22D32
12,0.6917943954467773,0.523888885974884,0.6911237239837646,0.5350000262260437,C22D32
13,0.6923143863677979,0.5211111307144165,0.6911430358886719,0.5350000262260437,C22D32
14,0.6925228834152222,0.5233333110809326,0.6911335587501526,0.5350000262260437,C22D32
15,0.6920486092567444,0.5177778005599976,0.691040575504303,0.5350000262260437,C22D32
16,0.6924524307250977,0.5155555605888367,0.6910234689712524,0.5350000262260437,C22D32
17,0.6925450563430786,0.5149999856948853,0.6910756826400757,0.5350000262260437,C22D32
18,0.6919190883636475,0.523888885974884,0.6910516619682312,0.5350000262260437,C22D32
19,0.6925173401832581,0.519444465637207,0.6910821795463562,0.5350000262260437,C22D32
