index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4571587145328522,0.8561111092567444,0.4733470678329468,0.8399999737739563,C21D31
1,0.4571576714515686,0.8561111092567444,0.4733467400074005,0.8399999737739563,C21D31
2,0.4571608901023865,0.8561111092567444,0.47334641218185425,0.8399999737739563,C21D31
3,0.45715728402137756,0.8561111092567444,0.47334614396095276,0.8399999737739563,C21D31
4,0.45715951919555664,0.8561111092567444,0.47334587574005127,0.8399999737739563,C21D31
5,0.4571608603000641,0.8561111092567444,0.47334548830986023,0.8399999737739563,C21D31
6,0.45716190338134766,0.8561111092567444,0.4733450710773468,0.8399999737739563,C21D31
7,0.4571557939052582,0.8561111092567444,0.47334495186805725,0.8399999737739563,C21D31
8,0.4571569859981537,0.8561111092567444,0.473344624042511,0.8399999737739563,C21D31
9,0.4571651518344879,0.8561111092567444,0.47334420680999756,0.8399999737739563,C21D31
10,0.45716366171836853,0.8561111092567444,0.4733438193798065,0.8399999737739563,C21D31
11,0.4571514427661896,0.8561111092567444,0.4733436703681946,0.8399999737739563,C21D31
12,0.4571649134159088,0.8561111092567444,0.47334325313568115,0.8399999737739563,C21D31
13,0.4571554958820343,0.8561111092567444,0.47334304451942444,0.8399999737739563,C21D31
14,0.45716187357902527,0.8561111092567444,0.473342627286911,0.8399999737739563,C21D31
15,0.45715853571891785,0.8561111092567444,0.4733423590660095,0.8399999737739563,C21D31
16,0.45716384053230286,0.8561111092567444,0.47334203124046326,0.8399999737739563,C21D31
17,0.4571543037891388,0.8561111092567444,0.47334179282188416,0.8399999737739563,C21D31
18,0.45715779066085815,0.8561111092567444,0.47334152460098267,0.8399999737739563,C21D31
19,0.4571528732776642,0.8561111092567444,0.4733414351940155,0.8399999737739563,C21D31
